timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
1032,2136032,16916,864,1252,16984.26,25.38,-1.00,-1.0,2460
1035,2136035,17008,824,1176,17068.51,25.47,-1.00,-1.0,2381
1038,2136038,16888,892,1196,16953.78,25.57,-1.00,-1.0,2452
1040,2136040,17044,816,1084,17097.92,25.28,-1.00,-1.0,2381
1045,2136045,17008,912,1292,17081.37,25.47,-1.00,-1.0,2460
1048,2136048,16960,840,1216,17024.27,25.47,-1.00,-1.0,2399
1051,2136051,16916,952,1120,16979.75,25.42,-1.00,-1.0,2453
1054,2136054,16976,796,1224,17038.67,25.52,-1.00,-1.0,2368
1056,2136056,16944,956,1164,17010.82,25.42,-1.00,-1.0,2436
1059,2136059,16960,916,1200,17027.06,25.33,-1.00,-1.0,2374
1062,2136062,16976,860,1212,17040.93,25.42,-1.00,-1.0,2447
1065,2136065,16948,868,1184,17011.47,25.42,-1.00,-1.0,2372
1067,2136067,16960,860,1048,17014.10,25.42,-1.00,-1.0,2371
1072,2136072,17000,900,1336,17076.15,25.38,-1.00,-1.0,2444
1075,2136075,16884,824,1020,16934.84,25.47,-1.00,-1.0,2393
1078,2136078,17056,824,1184,17116.89,25.42,-1.00,-1.0,2442
1080,2136080,16972,940,1136,17035.93,25.42,-1.00,-1.0,2375
1083,2136083,17064,848,1200,17127.15,25.42,-1.00,-1.0,2441
1086,2136086,16984,876,1140,17044.74,25.42,-1.00,-1.0,2363
1089,2136089,16956,808,1128,17012.68,25.47,-1.00,-1.0,2458
1091,2136091,16912,828,1072,16966.16,25.52,-1.00,-1.0,2372
1096,2136096,17044,908,1192,17109.74,25.38,-1.00,-1.0,2447
1099,2136099,16964,880,1236,17031.72,25.38,-1.00,-1.0,2385
1102,2136102,16956,784,1124,17011.29,25.52,-1.00,-1.0,2455
1104,2136104,16964,848,1200,17027.52,25.42,-1.00,-1.0,2376
1107,2136107,17036,848,1132,17094.61,25.52,-1.00,-1.0,2364
1110,2136110,16872,876,1260,16941.65,25.47,-1.00,-1.0,2447
1113,2136113,16968,848,1132,17026.85,25.57,-1.00,-1.0,2372
1115,2136115,17000,884,1232,17067.49,25.47,-1.00,-1.0,2446
1118,2136118,16924,852,1192,16987.30,25.38,-1.00,-1.0,2375
1123,2136123,16988,864,1028,17040.99,25.52,-1.00,-1.0,2443
1126,2136126,16984,808,1260,17049.83,25.47,-1.00,-1.0,2385
1129,2136129,16936,756,1104,16988.77,25.38,-1.00,-1.0,2459
1131,2136131,16948,920,1208,17015.89,25.57,-1.00,-1.0,2373
1134,2136134,16940,848,1364,17015.97,25.52,-1.00,-1.0,2448
1137,2136137,16928,876,1184,16991.95,25.33,-1.00,-1.0,2379
1140,2136140,17060,916,1096,17119.69,25.52,-1.00,-1.0,2452
1142,2136142,17008,828,1140,17066.26,25.42,-1.00,-1.0,2379
