timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
1426,17116,-32,484,-1.00,-1.0
1428,17088,-100,436,-1.00,-1.0
1430,16988,-148,544,-1.00,-1.0
1431,16936,40,548,-1.00,-1.0
1433,17000,-68,620,-1.00,-1.0
1435,17032,-20,480,-1.00,-1.0
1437,17020,76,440,-1.00,-1.0
1439,16984,-40,508,-1.00,-1.0
1441,16964,-64,556,-1.00,-1.0
1443,17000,-100,580,-1.00,-1.0
1445,17052,-56,560,-1.00,-1.0
1447,16964,-40,548,-1.00,-1.0
1449,16908,-20,524,-1.00,-1.0
1453,17052,40,516,-1.00,-1.0
1455,16976,-80,580,-1.00,-1.0
1457,17060,-64,580,-1.00,-1.0
1459,17112,-128,384,-1.00,-1.0
1461,16976,-24,508,-1.00,-1.0
1463,17044,-108,500,-1.00,-1.0
1465,17072,-68,624,-1.00,-1.0
1467,16984,-76,444,-1.00,-1.0
1468,17124,-104,508,-1.00,-1.0
1471,16980,-56,632,-1.00,-1.0
1472,16924,-120,552,-1.00,-1.0
1474,16868,-52,592,-1.00,-1.0
1476,17092,-40,440,-1.00,-1.0
1478,17156,-48,556,-1.00,-1.0
1480,17024,-72,604,-1.00,-1.0
1482,16916,-52,628,-1.00,-1.0
1484,16928,-24,424,-1.00,-1.0
1488,17040,-60,552,-1.00,-1.0
1490,17076,24,636,-1.00,-1.0
1492,17020,-80,448,-1.00,-1.0
1494,17056,36,356,-1.00,-1.0
1496,17108,-132,420,-1.00,-1.0
1498,16992,-40,612,-1.00,-1.0
1500,17052,-20,492,-1.00,-1.0
1502,16940,-16,492,-1.00,-1.0
1504,16904,-192,572,-1.00,-1.0
1506,16988,-152,420,-1.00,-1.0
1508,17028,-52,608,-1.00,-1.0
1509,16960,-84,536,-1.00,-1.0
1511,16996,-52,552,-1.00,-1.0
1513,17092,-40,640,-1.00,-1.0
1515,17008,-88,628,-1.00,-1.0
1517,17032,-52,580,-1.00,-1.0
1519,17024,-136,420,-1.00,-1.0
1523,17020,-88,436,-1.00,-1.0
1525,17064,-44,600,-1.00,-1.0
1527,17032,-60,508,-1.00,-1.0
1529,17012,-36,648,-1.00,-1.0
1531,16840,-132,492,-1.00,-1.0
1533,16976,-120,468,-1.00,-1.0
1535,17020,-44,512,-1.00,-1.0
1537,17128,-80,472,-1.00,-1.0
1539,17020,-76,644,-1.00,-1.0
1541,17024,-160,584,-1.00,-1.0
1543,17020,20,488,-1.00,-1.0
1545,16992,-16,408,-1.00,-1.0
1547,16940,-196,524,-1.00,-1.0
1549,17016,16,532,-1.00,-1.0
1551,17160,-28,540,-1.00,-1.0
1553,17040,-136,636,-1.00,-1.0
1554,17028,-92,444,-1.00,-1.0
1559,17056,-36,576,-1.00,-1.0
1561,16968,-48,568,-1.00,-1.0
1563,16908,-92,500,-1.00,-1.0
1564,16924,-120,464,-1.00,-1.0
1566,17088,-12,580,-1.00,-1.0
1568,17036,-44,516,-1.00,-1.0
1570,17064,-72,396,-1.00,-1.0
1572,16932,-108,532,-1.00,-1.0
1574,17000,-84,552,-1.00,-1.0
1576,16908,-156,468,-1.00,-1.0
1578,17032,-52,488,-1.00,-1.0
1580,17000,-120,352,-1.00,-1.0
1582,17112,-24,452,-1.00,-1.0
1584,17032,0,528,-1.00,-1.0
1586,17020,-52,456,-1.00,-1.0
1588,16976,-52,600,-1.00,-1.0
1590,17048,36,592,-1.00,-1.0
1594,16888,-84,632,-1.00,-1.0
1596,17064,-60,384,-1.00,-1.0
1598,16912,-148,460,-1.00,-1.0
1600,16952,-128,476,-1.00,-1.0
1602,17048,56,432,-1.00,-1.0
1604,16992,20,444,-1.00,-1.0
1606,17076,-136,504,-1.00,-1.0
1607,16976,48,520,-1.00,-1.0
1609,17016,-40,468,-1.00,-1.0
1611,16968,-84,436,-1.00,-1.0
1613,17000,-116,448,-1.00,-1.0
1615,16852,-92,632,-1.00,-1.0
1617,16988,-20,600,-1.00,-1.0
1619,16904,-36,536,-1.00,-1.0
1621,17020,-100,524,-1.00,-1.0
1623,16968,-136,504,-1.00,-1.0
1625,16872,-44,492,-1.00,-1.0
1629,17032,-116,608,-1.00,-1.0
1631,17008,-116,572,-1.00,-1.0
1633,16872,-40,472,-1.00,-1.0
1635,17004,12,508,-1.00,-1.0
1637,17048,-96,448,-1.00,-1.0
1639,16976,0,448,-1.00,-1.0
1641,17016,-76,528,-1.00,-1.0
1643,16936,-80,456,-1.00,-1.0
1645,16932,144,540,-1.00,-1.0
1647,16980,-76,484,-1.00,-1.0
1649,17028,-100,448,-1.00,-1.0
1651,17056,-136,556,-1.00,-1.0
1652,17052,-12,552,-1.00,-1.0
1655,17024,-64,656,-1.00,-1.0
1657,17000,-20,484,-1.00,-1.0
1658,16960,-32,532,-1.00,-1.0
1660,17036,-64,612,-1.00,-1.0
1665,17048,-44,584,-1.00,-1.0
1667,17080,72,568,-1.00,-1.0
1668,16832,-76,652,-1.00,-1.0
1670,17012,-164,596,-1.00,-1.0
1672,16952,-80,524,-1.00,-1.0
1674,16984,8,592,-1.00,-1.0
1676,17060,12,604,-1.00,-1.0
1678,17100,-112,416,-1.00,-1.0
1680,17072,-88,564,-1.00,-1.0
1682,17000,-156,444,-1.00,-1.0
1684,17048,-56,528,-1.00,-1.0
1686,17036,16,544,-1.00,-1.0
1688,17004,-116,428,-1.00,-1.0
1690,17104,8,464,-1.00,-1.0
1692,17036,-28,408,-1.00,-1.0
1694,16944,-56,576,-1.00,-1.0
1696,16932,-92,448,-1.00,-1.0
1697,17044,-92,408,-1.00,-1.0
1702,16976,-100,584,-1.00,-1.0
1704,17024,-64,544,-1.00,-1.0
1706,17024,-28,484,-1.00,-1.0
1707,16992,-200,472,-1.00,-1.0
1709,16996,-104,640,-1.00,-1.0
1711,16928,-128,720,-1.00,-1.0
1713,17080,-64,660,-1.00,-1.0
1715,17128,-60,524,-1.00,-1.0
1717,16948,-88,516,-1.00,-1.0
1719,17012,12,496,-1.00,-1.0
1721,16908,-96,524,-1.00,-1.0
1723,16980,-124,592,-1.00,-1.0
1725,17000,8,496,-1.00,-1.0
1727,16988,-96,512,-1.00,-1.0
1729,17064,-100,504,-1.00,-1.0
1731,17032,-52,496,-1.00,-1.0
1735,16908,4,552,-1.00,-1.0
1737,17008,-108,696,-1.00,-1.0
1739,16972,-84,476,-1.00,-1.0
1741,17108,-128,552,-1.00,-1.0
1743,17016,-56,456,-1.00,-1.0
1745,16984,28,556,-1.00,-1.0
1747,16920,-88,524,-1.00,-1.0
1748,16892,-184,488,-1.00,-1.0
1750,17040,-92,644,-1.00,-1.0
1752,16968,-100,484,-1.00,-1.0
1754,16976,-64,664,-1.00,-1.0
1756,17004,-108,552,-1.00,-1.0
1758,17000,-80,432,-1.00,-1.0
1760,17004,-76,468,-1.00,-1.0
1762,16984,-108,724,-1.00,-1.0
1764,16992,-60,412,-1.00,-1.0
1766,17076,-92,496,-1.00,-1.0
1770,17028,-144,560,-1.00,-1.0
1772,16888,-48,560,-1.00,-1.0
1774,17028,-36,448,-1.00,-1.0
1776,17028,-100,524,-1.00,-1.0
1778,17020,-60,572,-1.00,-1.0
1780,16984,-148,512,-1.00,-1.0
1782,17036,-136,496,-1.00,-1.0
1784,17012,-48,488,-1.00,-1.0
1785,17008,-188,684,-1.00,-1.0
1788,17052,-104,428,-1.00,-1.0
1789,16968,-80,396,-1.00,-1.0
1791,17060,12,548,-1.00,-1.0
1793,17072,-8,516,-1.00,-1.0
1795,17044,-8,528,-1.00,-1.0
1797,17060,-28,564,-1.00,-1.0
1799,16936,-152,568,-1.00,-1.0
1801,16944,-68,432,-1.00,-1.0
1805,17008,8,480,-1.00,-1.0
1807,17000,-36,452,-1.00,-1.0
1809,16972,-20,488,-1.00,-1.0
1811,16964,-32,532,-1.00,-1.0
1813,16976,-88,452,-1.00,-1.0
1815,17012,-68,576,-1.00,-1.0
1817,16940,-116,536,-1.00,-1.0
1819,17028,-200,580,-1.00,-1.0
1821,17004,-80,552,-1.00,-1.0
1823,17016,-64,480,-1.00,-1.0
1825,16972,-28,396,-1.00,-1.0
1827,16964,-88,340,-1.00,-1.0
1829,16996,-88,384,-1.00,-1.0
1831,16996,20,444,-1.00,-1.0
1833,17148,-36,488,-1.00,-1.0
1834,17088,-60,500,-1.00,-1.0
1836,16992,-84,536,-1.00,-1.0
1842,17124,-80,628,-1.00,-1.0
1844,17044,-148,632,-1.00,-1.0
1846,16988,-76,608,-1.00,-1.0
1848,16952,-24,476,-1.00,-1.0
1850,17140,-112,600,-1.00,-1.0
1852,17032,-36,504,-1.00,-1.0
1854,17080,-116,536,-1.00,-1.0
1856,17032,-176,716,-1.00,-1.0
1858,17096,-84,580,-1.00,-1.0
1860,17032,16,512,-1.00,-1.0
1862,16988,-196,516,-1.00,-1.0
1864,17080,-92,580,-1.00,-1.0
1865,17028,-4,516,-1.00,-1.0
1867,16976,-12,620,-1.00,-1.0
1869,17088,-96,672,-1.00,-1.0
1871,17176,-148,536,-1.00,-1.0
1873,17012,-92,564,-1.00,-1.0
1877,16992,-88,496,-1.00,-1.0
1879,16936,0,488,-1.00,-1.0
1881,16980,-164,456,-1.00,-1.0
1883,16952,-12,372,-1.00,-1.0
1885,17060,-96,572,-1.00,-1.0
1887,17008,-12,504,-1.00,-1.0
1889,17056,-80,524,-1.00,-1.0
1891,16980,-4,564,-1.00,-1.0
1893,17008,8,608,-1.00,-1.0
1895,16952,-60,504,-1.00,-1.0
1897,16912,48,592,-1.00,-1.0
1899,17040,-196,616,-1.00,-1.0
1901,16964,-120,428,-1.00,-1.0
1903,17064,-116,432,-1.00,-1.0
1905,17024,-40,416,-1.00,-1.0
1907,17044,-36,516,-1.00,-1.0
1909,16960,-104,440,-1.00,-1.0
1910,16912,-24,368,-1.00,-1.0
1915,17108,-64,604,-1.00,-1.0
1917,16988,-52,444,-1.00,-1.0
1919,17064,-4,464,-1.00,-1.0
1920,17008,-128,516,-1.00,-1.0
1922,16968,-76,356,-1.00,-1.0
1924,17012,-72,644,-1.00,-1.0
1926,17052,-112,536,-1.00,-1.0
1928,17012,-24,436,-1.00,-1.0
1930,17076,-88,492,-1.00,-1.0
1932,17048,-20,496,-1.00,-1.0
1934,17068,-44,460,-1.00,-1.0
1936,17004,-104,456,-1.00,-1.0
1938,17104,-172,608,-1.00,-1.0
1940,16996,-176,420,-1.00,-1.0
1942,17040,-8,468,-1.00,-1.0
1944,16888,-32,436,-1.00,-1.0
1948,16968,-132,580,-1.00,-1.0
1950,16972,-104,676,-1.00,-1.0
1952,16992,-28,504,-1.00,-1.0
1954,16916,-104,580,-1.00,-1.0
1956,17088,-148,572,-1.00,-1.0
1958,16936,-92,628,-1.00,-1.0
1960,17004,-16,492,-1.00,-1.0
1962,17020,-92,500,-1.00,-1.0
1963,16960,-136,488,-1.00,-1.0
1966,16964,-56,600,-1.00,-1.0
1967,17076,-108,504,-1.00,-1.0
1969,17000,-152,448,-1.00,-1.0
1971,17016,-88,460,-1.00,-1.0
1973,16904,-28,476,-1.00,-1.0
1975,17028,-28,436,-1.00,-1.0
1977,16992,-72,432,-1.00,-1.0
1979,17008,-148,504,-1.00,-1.0
1983,17044,-152,616,-1.00,-1.0
1985,16956,-56,520,-1.00,-1.0
1987,17028,-112,476,-1.00,-1.0
1989,16932,-36,528,-1.00,-1.0
1991,16952,20,444,-1.00,-1.0
1993,17040,-100,464,-1.00,-1.0
1995,17008,-76,640,-1.00,-1.0
1997,16904,-80,448,-1.00,-1.0
1999,16988,20,576,-1.00,-1.0
2001,17012,4,588,-1.00,-1.0
2003,16916,-84,556,-1.00,-1.0
2005,17032,-20,532,-1.00,-1.0
2007,16996,-88,584,-1.00,-1.0
2009,17056,-88,420,-1.00,-1.0
2011,17068,-136,632,-1.00,-1.0
2012,17036,-40,456,-1.00,-1.0
2014,17080,-108,312,-1.00,-1.0
2018,16984,-92,492,-1.00,-1.0
2020,16984,-108,468,-1.00,-1.0
2022,17112,-76,324,-1.00,-1.0
2024,17020,-68,584,-1.00,-1.0
2026,16952,-12,528,-1.00,-1.0
2028,16988,-12,564,-1.00,-1.0
2030,17040,-92,400,-1.00,-1.0
2032,17036,-96,544,-1.00,-1.0
2034,17028,-100,592,-1.00,-1.0
2036,17036,-132,504,-1.00,-1.0
2038,16936,-92,584,-1.00,-1.0
2040,16996,16,528,-1.00,-1.0
2042,16964,-64,576,-1.00,-1.0
2044,17068,36,516,-1.00,-1.0
2046,17036,-4,592,-1.00,-1.0
2048,17036,-100,536,-1.00,-1.0
2049,17052,-128,588,-1.00,-1.0
2053,17016,-68,516,-1.00,-1.0
2055,17008,-100,528,-1.00,-1.0
2057,17060,-4,580,-1.00,-1.0
2059,16984,-124,384,-1.00,-1.0
2061,17020,-88,548,-1.00,-1.0
2063,17020,-100,584,-1.00,-1.0
2065,17016,-92,596,-1.00,-1.0
2067,17068,-132,584,-1.00,-1.0
2069,16964,-64,428,-1.00,-1.0
2071,17020,52,368,-1.00,-1.0
2073,17044,-40,484,-1.00,-1.0
2075,17004,-28,484,-1.00,-1.0
2077,16956,-72,408,-1.00,-1.0
2079,17088,-72,520,-1.00,-1.0
2081,17000,-24,592,-1.00,-1.0
2083,17020,-140,604,-1.00,-1.0
2085,17096,-44,512,-1.00,-1.0
2089,17120,-108,504,-1.00,-1.0
2091,16980,-48,524,-1.00,-1.0
2093,17080,-44,556,-1.00,-1.0
2094,17000,-100,760,-1.00,-1.0
2097,17012,-4,384,-1.00,-1.0
2099,17100,-112,512,-1.00,-1.0
2100,17032,-96,460,-1.00,-1.0
2102,17088,-40,484,-1.00,-1.0
2104,17096,-184,412,-1.00,-1.0
2106,17060,-80,504,-1.00,-1.0
2108,16880,-112,544,-1.00,-1.0
2110,17060,-92,668,-1.00,-1.0
2112,17120,-100,632,-1.00,-1.0
2114,16960,-92,504,-1.00,-1.0
2116,16980,-36,612,-1.00,-1.0
2118,17052,-76,460,-1.00,-1.0
2120,17028,-76,476,-1.00,-1.0
2124,17040,-44,428,-1.00,-1.0
2126,16936,-76,504,-1.00,-1.0
2128,17004,-100,552,-1.00,-1.0
2130,17024,-28,480,-1.00,-1.0
2132,17112,-136,592,-1.00,-1.0
2134,16960,-100,528,-1.00,-1.0
2136,17028,-68,536,-1.00,-1.0
2138,16988,76,348,-1.00,-1.0
2139,17068,-144,504,-1.00,-1.0
2141,16972,-100,552,-1.00,-1.0
2143,17104,-20,564,-1.00,-1.0
2145,17188,-120,516,-1.00,-1.0
2147,17012,-44,488,-1.00,-1.0
2149,16860,-24,520,-1.00,-1.0
2151,17036,-108,512,-1.00,-1.0
2153,16956,-32,504,-1.00,-1.0
2155,16956,-120,520,-1.00,-1.0
2159,17008,-84,572,-1.00,-1.0
2161,17064,24,556,-1.00,-1.0
2163,16952,-20,568,-1.00,-1.0
2165,16952,-80,652,-1.00,-1.0
2167,16964,-76,508,-1.00,-1.0
2169,17036,8,580,-1.00,-1.0
2171,17052,-120,464,-1.00,-1.0
2173,16940,-104,500,-1.00,-1.0
2175,16992,0,352,-1.00,-1.0
2177,17056,-96,468,-1.00,-1.0
2179,16996,16,492,-1.00,-1.0
2181,17100,-136,500,-1.00,-1.0
2183,17136,-80,528,-1.00,-1.0
2185,17096,-108,516,-1.00,-1.0
2187,16936,-152,480,-1.00,-1.0
2188,17004,-52,472,-1.00,-1.0
2190,17060,-124,504,-1.00,-1.0
2195,17028,-68,560,-1.00,-1.0
2197,16984,-104,576,-1.00,-1.0
2198,17144,-40,364,-1.00,-1.0
2200,17168,-100,540,-1.00,-1.0
2202,16992,-60,576,-1.00,-1.0
2204,17008,-16,564,-1.00,-1.0
2206,16992,-92,508,-1.00,-1.0
2208,17144,-108,536,-1.00,-1.0
2210,16960,4,584,-1.00,-1.0
2212,17032,-68,600,-1.00,-1.0
2214,16984,-140,624,-1.00,-1.0
2216,17040,-108,544,-1.00,-1.0
2218,16964,-112,520,-1.00,-1.0
2220,16984,-76,440,-1.00,-1.0
2222,16960,-68,520,-1.00,-1.0
2224,16968,-92,492,-1.00,-1.0
2226,17008,-188,428,-1.00,-1.0
2230,16980,-124,452,-1.00,-1.0
2232,17160,-96,468,-1.00,-1.0
2234,17060,-56,352,-1.00,-1.0
2236,17040,0,408,-1.00,-1.0
2238,17036,-112,460,-1.00,-1.0
2240,17004,-72,580,-1.00,-1.0
2242,16948,-100,572,-1.00,-1.0
2243,16980,-52,432,-1.00,-1.0
2245,17020,-64,656,-1.00,-1.0
2247,17084,-60,548,-1.00,-1.0
2249,16976,-60,540,-1.00,-1.0
2251,16992,-32,524,-1.00,-1.0
2253,17004,-80,552,-1.00,-1.0
2255,16980,-44,512,-1.00,-1.0
2257,17028,-76,524,-1.00,-1.0
2259,16976,-92,352,-1.00,-1.0
2261,17088,-148,356,-1.00,-1.0
2265,17112,-64,588,-1.00,-1.0
2267,17016,-100,472,-1.00,-1.0
2269,16984,-56,312,-1.00,-1.0
2271,16904,-100,428,-1.00,-1.0
2273,16976,-16,600,-1.00,-1.0
2275,17080,-84,476,-1.00,-1.0
2277,17052,12,424,-1.00,-1.0
2279,16992,-12,656,-1.00,-1.0
2281,16984,-68,560,-1.00,-1.0
2283,17028,-80,592,-1.00,-1.0
2285,17064,16,460,-1.00,-1.0
2287,16984,-48,520,-1.00,-1.0
2288,17072,-100,424,-1.00,-1.0
2290,16960,-68,452,-1.00,-1.0
2292,17060,-24,496,-1.00,-1.0
2294,16964,-40,444,-1.00,-1.0
2296,17032,-16,592,-1.00,-1.0
2300,16996,-104,656,-1.00,-1.0
2302,16980,-56,436,-1.00,-1.0
2304,17000,-56,544,-1.00,-1.0
2306,16980,-20,472,-1.00,-1.0
2308,16980,-88,500,-1.00,-1.0
2310,17032,-52,416,-1.00,-1.0
2312,17024,-80,360,-1.00,-1.0
2314,16960,-96,520,-1.00,-1.0
2316,16984,-180,568,-1.00,-1.0
2318,17012,-64,564,-1.00,-1.0
2320,16948,-76,552,-1.00,-1.0
2322,16932,-76,604,-1.00,-1.0
2324,17068,-112,388,-1.00,-1.0
2326,16984,-108,356,-1.00,-1.0
2328,16976,-76,476,-1.00,-1.0
2330,17072,-48,516,-1.00,-1.0
2331,16996,-76,480,-1.00,-1.0
2335,16956,-40,556,-1.00,-1.0
2337,16952,-76,536,-1.00,-1.0
2339,16960,-68,468,-1.00,-1.0
2341,17060,-40,452,-1.00,-1.0
2343,17032,-56,412,-1.00,-1.0
2345,16964,-64,564,-1.00,-1.0
2347,17024,-52,436,-1.00,-1.0
2349,17032,4,432,-1.00,-1.0
2351,16948,-56,556,-1.00,-1.0
2353,16984,-52,556,-1.00,-1.0
2355,16956,-40,588,-1.00,-1.0
2357,16972,-112,476,-1.00,-1.0
2359,17060,-52,524,-1.00,-1.0
2361,17004,-128,440,-1.00,-1.0
2363,16960,-60,496,-1.00,-1.0
2365,16896,-104,436,-1.00,-1.0
2367,16980,28,460,-1.00,-1.0
2371,16992,-60,600,-1.00,-1.0
2373,17104,-52,576,-1.00,-1.0
2375,17040,-36,516,-1.00,-1.0
2377,17040,56,580,-1.00,-1.0
2379,17056,-88,540,-1.00,-1.0
2381,17008,-88,560,-1.00,-1.0
2382,17072,-112,520,-1.00,-1.0
2384,17080,-40,608,-1.00,-1.0
2386,17020,-80,480,-1.00,-1.0
2388,17072,-96,624,-1.00,-1.0
2390,16960,-76,528,-1.00,-1.0
2392,16988,-52,456,-1.00,-1.0
2394,16920,-4,676,-1.00,-1.0
2396,16964,-16,556,-1.00,-1.0
2398,17028,-84,376,-1.00,-1.0
2400,17000,-120,476,-1.00,-1.0
2402,16992,-48,528,-1.00,-1.0
2406,16972,-24,580,-1.00,-1.0
2408,17036,-16,548,-1.00,-1.0
2410,16988,-52,548,-1.00,-1.0
2412,17180,-40,600,-1.00,-1.0
2414,16924,-84,536,-1.00,-1.0
2416,16964,28,424,-1.00,-1.0
2418,17008,-76,564,-1.00,-1.0
2420,17028,-160,448,-1.00,-1.0
2422,16940,16,460,-1.00,-1.0
2424,16924,-52,448,-1.00,-1.0
2426,16960,-100,436,-1.00,-1.0
2427,17060,-156,388,-1.00,-1.0
2429,17060,-136,528,-1.00,-1.0
2431,17048,-100,468,-1.00,-1.0
2433,17040,-40,512,-1.00,-1.0
2435,17012,-96,580,-1.00,-1.0
2437,17012,-32,472,-1.00,-1.0
2441,17036,-120,456,-1.00,-1.0
2443,17012,-112,428,-1.00,-1.0
2445,17084,-16,468,-1.00,-1.0
2447,16972,-120,516,-1.00,-1.0
2449,16912,-216,624,-1.00,-1.0
2451,16972,-28,572,-1.00,-1.0
2453,17028,-68,584,-1.00,-1.0
2455,17052,-64,592,-1.00,-1.0
2457,17124,-136,476,-1.00,-1.0
2459,16968,-72,512,-1.00,-1.0
2461,17080,-20,564,-1.00,-1.0
2463,17052,-100,492,-1.00,-1.0
2465,17144,-112,516,-1.00,-1.0
2467,16980,-152,496,-1.00,-1.0
2469,17104,-104,452,-1.00,-1.0
2471,16976,-88,572,-1.00,-1.0
2472,17028,-60,520,-1.00,-1.0
2477,17044,-68,508,-1.00,-1.0
2479,16972,-56,452,-1.00,-1.0
2481,16984,-20,536,-1.00,-1.0
2482,17032,-176,452,-1.00,-1.0
2485,16944,-100,532,-1.00,-1.0
2487,16956,-112,640,-1.00,-1.0
2488,16936,-68,440,-1.00,-1.0
2490,17048,-80,460,-1.00,-1.0
2492,17016,-76,692,-1.00,-1.0
2494,17024,-52,416,-1.00,-1.0
2496,17036,-112,424,-1.00,-1.0
2498,17084,-32,472,-1.00,-1.0
2500,17036,12,544,-1.00,-1.0
2502,16916,-76,548,-1.00,-1.0
2504,16964,-60,652,-1.00,-1.0
2506,16960,-104,472,-1.00,-1.0
2508,16924,-40,548,-1.00,-1.0
2512,16916,-180,660,-1.00,-1.0
2514,17016,-124,692,-1.00,-1.0
2516,17080,24,636,-1.00,-1.0
2518,16996,-68,668,-1.00,-1.0
2520,17068,-100,552,-1.00,-1.0
2522,16980,12,320,-1.00,-1.0
2524,17080,24,312,-1.00,-1.0
2526,17068,-64,528,-1.00,-1.0
2528,17016,-172,496,-1.00,-1.0
2530,17000,-108,460,-1.00,-1.0
2531,17124,-144,624,-1.00,-1.0
2533,16924,-104,608,-1.00,-1.0
2535,16924,-8,504,-1.00,-1.0
2537,16984,-156,448,-1.00,-1.0
2539,16968,-124,468,-1.00,-1.0
2541,17020,-52,676,-1.00,-1.0
2543,17008,-128,572,-1.00,-1.0
2547,16928,-112,628,-1.00,-1.0
2549,16944,-116,588,-1.00,-1.0
2551,16840,-52,596,-1.00,-1.0
2553,16976,-96,552,-1.00,-1.0
2555,17060,-192,468,-1.00,-1.0
2557,16984,-144,536,-1.00,-1.0
2559,17056,-8,600,-1.00,-1.0
2561,17036,-56,464,-1.00,-1.0
2563,17004,-40,556,-1.00,-1.0
2565,17064,-64,636,-1.00,-1.0
2567,17024,8,456,-1.00,-1.0
2569,17164,-12,436,-1.00,-1.0
2571,17004,-84,468,-1.00,-1.0
2573,16964,-124,412,-1.00,-1.0
2575,17036,-52,520,-1.00,-1.0
2576,16996,-76,468,-1.00,-1.0
2578,17000,-64,548,-1.00,-1.0
2582,17004,48,512,-1.00,-1.0
2584,17020,-108,668,-1.00,-1.0
2586,16992,-68,688,-1.00,-1.0
2588,17084,-176,540,-1.00,-1.0
2590,16948,-104,468,-1.00,-1.0
2592,17028,-60,528,-1.00,-1.0
2594,17008,-56,396,-1.00,-1.0
2596,16984,-56,400,-1.00,-1.0
2598,17012,-88,536,-1.00,-1.0
2600,17104,0,676,-1.00,-1.0
2602,17040,-8,464,-1.00,-1.0
2604,16936,-92,540,-1.00,-1.0
2606,17004,-40,600,-1.00,-1.0
2608,17108,-68,440,-1.00,-1.0
2610,17072,-52,428,-1.00,-1.0
2611,17092,-36,532,-1.00,-1.0
2613,17036,-176,544,-1.00,-1.0
2617,17028,-12,616,-1.00,-1.0
2619,17076,-100,504,-1.00,-1.0
2621,17020,-60,620,-1.00,-1.0
2623,17080,-132,460,-1.00,-1.0
2625,17080,-16,564,-1.00,-1.0
2627,16888,-44,556,-1.00,-1.0
2629,17024,-32,532,-1.00,-1.0
2631,17048,-92,584,-1.00,-1.0
2633,16968,-64,524,-1.00,-1.0
2635,17080,8,508,-1.00,-1.0
2637,17004,-96,580,-1.00,-1.0
2639,17096,-44,556,-1.00,-1.0
2641,17072,-168,444,-1.00,-1.0
2643,17076,-168,476,-1.00,-1.0
2645,17016,-104,584,-1.00,-1.0
2647,17092,-144,464,-1.00,-1.0
2648,16956,-44,484,-1.00,-1.0
2653,16948,-40,548,-1.00,-1.0
2655,17020,40,608,-1.00,-1.0
2656,17040,-44,560,-1.00,-1.0
2658,17088,-28,456,-1.00,-1.0
2660,16984,-48,536,-1.00,-1.0
2662,16980,-20,432,-1.00,-1.0
2664,17028,-64,632,-1.00,-1.0
2666,16960,4,484,-1.00,-1.0
2668,16996,-28,432,-1.00,-1.0
2670,17016,-40,484,-1.00,-1.0
2672,17044,-112,468,-1.00,-1.0
2674,16948,-80,440,-1.00,-1.0
2676,17004,-52,532,-1.00,-1.0
2678,17036,-16,392,-1.00,-1.0
2680,17064,-40,596,-1.00,-1.0
2682,17052,-92,428,-1.00,-1.0
2684,16980,-104,616,-1.00,-1.0
2688,16996,-28,492,-1.00,-1.0
2690,17036,-80,524,-1.00,-1.0
2692,16948,-128,464,-1.00,-1.0
2694,17036,-20,444,-1.00,-1.0
2696,16932,-48,652,-1.00,-1.0
2698,17052,-96,664,-1.00,-1.0
2700,17008,-4,512,-1.00,-1.0
2701,17068,-32,408,-1.00,-1.0
2703,16996,-152,444,-1.00,-1.0
2705,17088,-112,464,-1.00,-1.0
2707,17000,-36,652,-1.00,-1.0
2709,16948,-96,560,-1.00,-1.0
2711,17044,-140,520,-1.00,-1.0
2713,16928,-64,504,-1.00,-1.0
2715,16972,-44,532,-1.00,-1.0
2717,17072,24,452,-1.00,-1.0
2719,17032,-188,536,-1.00,-1.0
2723,17060,-116,436,-1.00,-1.0
2725,16948,-144,616,-1.00,-1.0
2727,17036,-76,472,-1.00,-1.0
2729,16988,-24,588,-1.00,-1.0
2731,16960,-88,580,-1.00,-1.0
2733,17028,-88,500,-1.00,-1.0
2735,17020,20,548,-1.00,-1.0
2737,16976,-44,500,-1.00,-1.0
2739,16980,-64,564,-1.00,-1.0
2741,17024,-40,524,-1.00,-1.0
2743,16960,-96,568,-1.00,-1.0
2745,16980,-36,468,-1.00,-1.0
2747,16992,-148,460,-1.00,-1.0
2749,17020,-144,476,-1.00,-1.0
2750,16988,-88,544,-1.00,-1.0
2752,17076,-172,440,-1.00,-1.0
2754,17072,-120,512,-1.00,-1.0
2758,16956,-124,556,-1.00,-1.0
2760,16964,-116,552,-1.00,-1.0
2762,17008,12,460,-1.00,-1.0
2764,16984,-48,516,-1.00,-1.0
2766,16996,-104,668,-1.00,-1.0
2768,16976,-100,496,-1.00,-1.0
2770,16948,-16,608,-1.00,-1.0
2772,16916,-76,608,-1.00,-1.0
2774,17080,-116,292,-1.00,-1.0
2776,16956,-108,420,-1.00,-1.0
2778,17068,-88,420,-1.00,-1.0
2780,17100,-100,604,-1.00,-1.0
2782,17028,-136,660,-1.00,-1.0
2784,17072,-24,552,-1.00,-1.0
2786,17000,68,480,-1.00,-1.0
2788,16980,-32,552,-1.00,-1.0
2792,17008,40,548,-1.00,-1.0
2794,16924,-120,516,-1.00,-1.0
2796,16996,-40,492,-1.00,-1.0
2798,16988,-148,532,-1.00,-1.0
2799,16960,-132,588,-1.00,-1.0
2801,17020,28,432,-1.00,-1.0
2803,17020,-16,584,-1.00,-1.0
2805,17016,-84,404,-1.00,-1.0
2807,17064,-84,424,-1.00,-1.0
2809,17012,64,508,-1.00,-1.0
