timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
818,2135818,17516,-2132,1660,17723.19,24.58,-1.00,-1.0,2435
821,2135821,15800,-1432,1104,15903.13,24.53,-1.00,-1.0,2370
824,2135824,19176,-96,-1820,19262.41,24.58,-1.00,-1.0,2437
827,2135827,13356,1956,460,13506.30,24.81,-1.00,-1.0,2368
829,2135829,19744,-308,1532,19805.74,24.58,-1.00,-1.0,2436
832,2135832,14520,-2184,2392,14876.89,24.62,-1.00,-1.0,2369
835,2135835,18032,-788,964,18074.94,24.67,-1.00,-1.0,2434
838,2135838,20424,996,232,20449.59,24.62,-1.00,-1.0,2368
842,2135842,19012,564,1800,19105.35,24.58,-1.00,-1.0,2437
845,2135845,16260,-3536,-268,16642.20,24.67,-1.00,-1.0,2370
848,2135848,16512,-500,1716,16608.46,24.67,-1.00,-1.0,2438
851,2135851,21152,88,-1108,21181.18,24.48,-1.00,-1.0,2369
853,2135853,13148,1380,664,13236.89,24.58,-1.00,-1.0,2360
856,2135856,20180,-760,1224,20231.37,24.67,-1.00,-1.0,2436
859,2135859,16580,-2800,-332,16818.04,24.67,-1.00,-1.0,2368
862,2135862,17020,-720,2140,17169.11,24.62,-1.00,-1.0,2443
864,2135864,17940,-324,-388,17947.12,24.62,-1.00,-1.0,2367
869,2135869,18640,160,944,18664.57,24.58,-1.00,-1.0,2447
872,2135872,16284,-1576,-564,16369.81,24.72,-1.00,-1.0,2386
875,2135875,16476,-204,3096,16765.60,24.67,-1.00,-1.0,2438
878,2135878,18720,-2288,-836,18877.82,24.62,-1.00,-1.0,2375
880,2135880,15588,212,2184,15741.68,24.67,-1.00,-1.0,2438
883,2135883,17516,732,424,17536.42,24.62,-1.00,-1.0,2383
886,2135886,16696,-812,-1972,16831.65,24.58,-1.00,-1.0,2436
889,2135889,15976,488,3332,16327.06,24.72,-1.00,-1.0,2372
892,2135892,18180,-2444,620,18354.02,24.62,-1.00,-1.0,2361
897,2135897,16304,1116,1812,16442.30,24.72,-1.00,-1.0,2444
899,2135899,17840,468,-1524,17911.09,24.58,-1.00,-1.0,2370
902,2135902,15840,356,424,15849.67,24.62,-1.00,-1.0,2439
