timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
762,2135762,17176,-308,564,17188.02,28.11,-1.00,-1.0,2355
765,2135765,17188,-424,576,17202.88,28.11,-1.00,-1.0,2360
768,2135768,17052,-524,524,17068.09,28.06,-1.00,-1.0,2416
771,2135771,17064,-472,724,17085.87,28.11,-1.00,-1.0,2360
774,2135774,17044,-432,620,17060.74,28.01,-1.00,-1.0,2359
777,2135777,17208,-456,576,17223.68,28.11,-1.00,-1.0,2360
780,2135780,17000,-460,588,17016.38,28.11,-1.00,-1.0,2360
783,2135783,17180,-548,648,17200.95,28.11,-1.00,-1.0,2346
786,2135786,17044,-400,512,17056.38,28.11,-1.00,-1.0,2347
789,2135789,17048,-388,504,17059.86,28.11,-1.00,-1.0,2360
792,2135792,17044,-504,564,17060.78,28.01,-1.00,-1.0,2359
795,2135795,17088,-420,556,17102.20,28.06,-1.00,-1.0,2360
798,2135798,17120,-440,624,17137.02,28.06,-1.00,-1.0,2359
801,2135801,17140,-408,572,17154.39,28.06,-1.00,-1.0,2359
804,2135804,17120,-492,528,17135.21,28.15,-1.00,-1.0,2360
807,2135807,17124,-460,616,17141.25,28.15,-1.00,-1.0,2362
810,2135810,17016,-424,576,17031.03,28.06,-1.00,-1.0,2359
813,2135813,17140,-476,648,17158.85,28.06,-1.00,-1.0,2359
816,2135816,17148,-416,540,17161.54,28.06,-1.00,-1.0,2359
819,2135819,17144,-428,440,17154.98,28.15,-1.00,-1.0,2359
822,2135822,17080,-456,568,17095.53,28.06,-1.00,-1.0,2359
826,2135826,17060,-440,544,17074.34,28.06,-1.00,-1.0,2360
829,2135829,17120,-440,572,17135.20,28.25,-1.00,-1.0,2359
832,2135832,17124,-456,444,17135.82,28.15,-1.00,-1.0,2359
835,2135835,17204,-432,548,17218.15,28.15,-1.00,-1.0,2360
838,2135838,17112,-436,524,17125.57,28.11,-1.00,-1.0,2359
841,2135841,17036,-468,536,17050.85,28.01,-1.00,-1.0,2359
844,2135844,17132,-512,568,17149.06,28.01,-1.00,-1.0,2359
847,2135847,17104,-448,512,17117.53,28.11,-1.00,-1.0,2360
859,2135859,17056,-432,476,17068.11,28.01,-1.00,-1.0,2447
861,2135861,17072,-472,416,17083.59,28.15,-1.00,-1.0,2364
864,2135864,17132,-468,656,17150.94,28.11,-1.00,-1.0,2368
866,2135866,17236,-448,588,17251.84,28.01,-1.00,-1.0,2366
869,2135869,17064,-404,668,17081.85,28.06,-1.00,-1.0,2360
871,2135871,17172,-436,488,17184.46,28.11,-1.00,-1.0,2359
874,2135874,17108,-424,536,17121.64,28.01,-1.00,-1.0,2374
877,2135877,17128,-460,560,17143.32,28.15,-1.00,-1.0,2359
879,2135879,17008,-472,412,17019.54,28.06,-1.00,-1.0,2359
882,2135882,17052,-484,580,17068.72,28.11,-1.00,-1.0,2370
884,2135884,17152,-424,568,17166.64,28.11,-1.00,-1.0,2367
887,2135887,17124,-408,480,17135.58,28.15,-1.00,-1.0,2359
889,2135889,17096,-424,524,17109.28,28.06,-1.00,-1.0,2346
892,2135892,17184,-452,512,17197.57,28.11,-1.00,-1.0,2359
895,2135895,17148,-496,436,17160.71,28.11,-1.00,-1.0,2357
