timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
989,989,16952,1376,2152,17143.36,28.34,-1.00,-1.0,2434
992,992,16908,1452,2152,17106.13,28.39,-1.00,-1.0,2364
995,995,16944,1528,2168,17150.34,28.34,-1.00,-1.0,2354
997,997,16784,1512,1896,16958.29,28.34,-1.00,-1.0,2429
1000,1000,16840,1496,2048,17029.91,28.39,-1.00,-1.0,2365
1003,1003,16940,1648,1900,17125.70,28.48,-1.00,-1.0,2417
1005,1005,16952,1452,1856,17115.00,28.29,-1.00,-1.0,2366
1008,1008,16976,1576,1976,17163.13,28.34,-1.00,-1.0,2408
1011,1011,16964,1636,2124,17174.55,28.34,-1.00,-1.0,2373
1016,1016,16940,1340,2000,17110.21,28.44,-1.00,-1.0,2444
1019,1019,16996,1464,1972,17172.54,28.39,-1.00,-1.0,2365
1022,1022,17024,1420,2012,17201.20,28.34,-1.00,-1.0,2359
1024,1024,16892,1396,1904,17056.19,28.39,-1.00,-1.0,2425
1027,1027,17004,1428,2024,17183.47,28.34,-1.00,-1.0,2371
1030,1030,16888,1440,1928,17058.59,28.34,-1.00,-1.0,2422
1033,1033,16916,1616,2212,17136.38,28.29,-1.00,-1.0,2367
1035,1035,16912,1552,2048,17106.10,28.39,-1.00,-1.0,2418
1038,1038,16824,1576,2088,17026.17,28.39,-1.00,-1.0,2370
1043,1043,16936,1552,2160,17143.58,28.44,-1.00,-1.0,2443
1046,1046,16912,1540,1996,17098.87,28.25,-1.00,-1.0,2363
1049,1049,16928,1496,2084,17121.28,28.34,-1.00,-1.0,2359
1051,1051,16944,1552,2192,17155.54,28.29,-1.00,-1.0,2421
1054,1054,17080,1456,2160,17277.50,28.34,-1.00,-1.0,2371
1057,1057,17028,1388,2352,17245.62,28.34,-1.00,-1.0,2420
1060,1060,17016,1384,2168,17209.30,28.34,-1.00,-1.0,2365
1062,1062,17008,1308,2296,17212.05,28.39,-1.00,-1.0,2419
1065,1065,17124,1292,2264,17321.27,28.39,-1.00,-1.0,2365
1070,1070,17048,1252,2204,17235.41,28.39,-1.00,-1.0,2442
1073,1073,16904,1216,2256,17097.18,28.34,-1.00,-1.0,2371
1076,1076,16912,1316,2080,17090.17,28.48,-1.00,-1.0,2357
1078,1078,17056,1308,2220,17249.53,28.39,-1.00,-1.0,2405
1081,1081,16944,1424,2168,17141.39,28.34,-1.00,-1.0,2371
1084,1084,15424,3132,1952,15859.37,28.39,-1.00,-1.0,2424
1087,1087,21044,5840,3880,22181.30,28.34,-1.00,-1.0,2366
1090,1090,15736,-4340,2832,16567.36,28.25,-1.00,-1.0,2419
1092,1092,11952,784,-10328,15815.58,28.39,-1.00,-1.0,2365
1097,1097,18564,852,18264,26056.12,28.39,-1.00,-1.0,2433
1100,1100,12392,-1836,-4956,13471.99,28.29,-1.00,-1.0,2411
1103,1103,18384,-1108,4300,18912.67,28.34,-1.00,-1.0,2368
1106,1106,17288,-956,-4408,17866.71,28.39,-1.00,-1.0,2435
1108,1108,19236,-3420,7892,21071.40,28.34,-1.00,-1.0,2370
1111,1111,15696,-304,-308,15701.96,28.39,-1.00,-1.0,2430
1114,1114,18844,2616,2896,19243.87,28.34,-1.00,-1.0,2372
1117,1117,18360,-576,2480,18535.69,28.34,-1.00,-1.0,2420
1119,1119,15500,1996,-1516,15701.35,28.25,-1.00,-1.0,2366
1124,1124,17520,1584,1784,17681.69,28.34,-1.00,-1.0,2426
1127,1127,16704,1328,1816,16854.82,28.34,-1.00,-1.0,2365
1130,1130,17876,2840,3392,18415.28,28.34,-1.00,-1.0,2354
1132,1132,15520,3672,-1776,16047.06,28.29,-1.00,-1.0,2420
1135,1135,17544,40,4400,18087.39,28.34,-1.00,-1.0,2370
1138,1138,16460,760,1568,16551.97,28.44,-1.00,-1.0,2421
1141,1141,17340,1744,2388,17590.33,28.34,-1.00,-1.0,2368
1144,1144,17356,1292,2972,17655.96,28.29,-1.00,-1.0,2416
1147,1147,17196,452,2500,17382.66,28.34,-1.00,-1.0,2369
1151,1151,16120,2156,-308,16266.46,28.34,-1.00,-1.0,2430
1154,1154,18528,4,6360,19589.19,28.34,-1.00,-1.0,2368
1157,1157,15964,1728,-212,16058.65,28.29,-1.00,-1.0,2358
1159,1159,16728,2620,1340,16984.88,28.39,-1.00,-1.0,2424
1162,1162,16968,2128,2908,17346.41,28.29,-1.00,-1.0,2433
1165,1165,17040,1300,3184,17383.60,28.34,-1.00,-1.0,2420
1168,1168,16772,1660,2516,17040.71,28.39,-1.00,-1.0,2369
