timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
1301,12516,2768,-1228,-1.00,-1.0
1303,14296,-1056,-7184,-1.00,-1.0
1305,21720,-5532,10100,-1.00,-1.0
1307,14876,2704,-6400,-1.00,-1.0
1309,16400,4532,1744,-1.00,-1.0
1313,23540,-1868,10060,-1.00,-1.0
1315,15960,-4128,576,-1.00,-1.0
1317,15748,2016,2788,-1.00,-1.0
1319,16656,1596,1144,-1.00,-1.0
1321,15680,-4396,-2256,-1.00,-1.0
1323,16124,-1840,-1352,-1.00,-1.0
1325,15884,4704,-2888,-1.00,-1.0
1327,14792,4684,-2728,-1.00,-1.0
1329,20984,1868,4720,-1.00,-1.0
1331,19012,-4476,-456,-1.00,-1.0
1332,14540,-4712,6284,-1.00,-1.0
1334,16580,2176,2944,-1.00,-1.0
1336,18160,-816,-68,-1.00,-1.0
1338,15996,-5128,-5340,-1.00,-1.0
1340,19936,-212,4912,-1.00,-1.0
1342,13840,4372,-4304,-1.00,-1.0
1346,22624,-7272,6748,-1.00,-1.0
1348,19416,-4320,7496,-1.00,-1.0
1350,12956,7748,-6316,-1.00,-1.0
1352,15208,-2244,-1264,-1.00,-1.0
1354,20488,-4740,4240,-1.00,-1.0
1356,18612,452,3056,-1.00,-1.0
1358,7132,10504,-21240,-1.00,-1.0
1360,24628,-1136,19392,-1.00,-1.0
1362,18940,-496,-4980,-1.00,-1.0
1364,11968,1604,1808,-1.00,-1.0
1366,15628,888,-372,-1.00,-1.0
1368,12036,3092,-6788,-1.00,-1.0
1370,21128,-5852,5840,-1.00,-1.0
1372,17464,-976,6016,-1.00,-1.0
1374,11516,7496,-13640,-1.00,-1.0
1377,18564,-4288,-2036,-1.00,-1.0
1379,15596,4096,940,-1.00,-1.0
1381,19568,-448,5740,-1.00,-1.0
1383,15972,-1612,3076,-1.00,-1.0
1385,15016,-784,-4432,-1.00,-1.0
1387,17004,-1920,2016,-1.00,-1.0
1389,17388,428,-1108,-1.00,-1.0
1391,19408,440,2400,-1.00,-1.0
1393,12568,2840,-9348,-1.00,-1.0
1395,22388,-3624,11872,-1.00,-1.0
1397,17212,-2508,-32,-1.00,-1.0
1399,13344,3916,-1228,-1.00,-1.0
1401,18644,-1960,436,-1.00,-1.0
1403,17456,-2528,3136,-1.00,-1.0
1405,15060,3776,-4548,-1.00,-1.0
1407,19380,772,5120,-1.00,-1.0
1411,18612,-6048,2752,-1.00,-1.0
1413,15416,-1960,2580,-1.00,-1.0
1415,16412,5160,2992,-1.00,-1.0
1417,17388,-1504,-2396,-1.00,-1.0
1419,16504,-4204,-2592,-1.00,-1.0
1421,17464,2556,3508,-1.00,-1.0
1423,14928,6756,-6780,-1.00,-1.0
1425,21200,4396,1304,-1.00,-1.0
1427,17028,-5740,-448,-1.00,-1.0
1429,19088,-4912,9692,-1.00,-1.0
1431,15592,-324,5648,-1.00,-1.0
1432,11492,2400,-7208,-1.00,-1.0
1434,21960,-4956,1600,-1.00,-1.0
1436,21416,-5888,4012,-1.00,-1.0
1438,12976,5480,-6500,-1.00,-1.0
1440,13876,9632,-3912,-1.00,-1.0
1444,19192,-4892,3208,-1.00,-1.0
1446,13552,536,-364,-1.00,-1.0
1448,14380,2348,-1836,-1.00,-1.0
1450,20220,-5744,6596,-1.00,-1.0
1452,16184,-3356,-3568,-1.00,-1.0
1454,12264,4536,-8020,-1.00,-1.0
1456,16500,4192,-744,-1.00,-1.0
1458,23388,-3268,10368,-1.00,-1.0
1460,13780,2472,-9956,-1.00,-1.0
1462,18848,-2960,8580,-1.00,-1.0
1464,16788,828,912,-1.00,-1.0
1466,16616,-132,1128,-1.00,-1.0
1468,16976,-1444,-3192,-1.00,-1.0
1470,17372,-56,2356,-1.00,-1.0
1472,15028,8564,-6896,-1.00,-1.0
1476,26888,704,12476,-1.00,-1.0
1478,7580,-1232,-9220,-1.00,-1.0
1480,19264,-276,13972,-1.00,-1.0
1482,18392,-4636,5180,-1.00,-1.0
1484,7252,872,-14036,-1.00,-1.0
1486,20980,-3316,3280,-1.00,-1.0
1488,12300,2624,-14940,-1.00,-1.0
1489,10600,8132,-4800,-1.00,-1.0
1492,24116,788,7952,-1.00,-1.0
1493,19008,-1400,1636,-1.00,-1.0
1495,18572,-3492,4660,-1.00,-1.0
1497,13284,812,2436,-1.00,-1.0
1499,14472,2156,-2164,-1.00,-1.0
1501,21436,-7500,2704,-1.00,-1.0
1503,16200,-2496,-2296,-1.00,-1.0
1505,16392,5212,1204,-1.00,-1.0
1509,20208,-2528,9680,-1.00,-1.0
1511,23224,-6928,10520,-1.00,-1.0
1513,10108,5104,-6216,-1.00,-1.0
1515,16204,1876,-932,-1.00,-1.0
1517,20508,-8132,5516,-1.00,-1.0
1519,17544,748,-1332,-1.00,-1.0
1521,12976,7080,-8492,-1.00,-1.0
1523,16596,3660,24,-1.00,-1.0
1525,20988,-5040,13272,-1.00,-1.0
1527,13856,136,-976,-1.00,-1.0
1529,13056,4136,-4444,-1.00,-1.0
1531,20416,-2780,3392,-1.00,-1.0
1533,20584,-6800,4708,-1.00,-1.0
1535,14780,2356,-2832,-1.00,-1.0
1537,11008,4640,-8508,-1.00,-1.0
1539,16716,5084,-8112,-1.00,-1.0
1543,24248,-3484,16936,-1.00,-1.0
1545,17372,-4176,784,-1.00,-1.0
1547,10356,5552,-5388,-1.00,-1.0
1549,23832,-2560,9884,-1.00,-1.0
1551,18728,-3964,9124,-1.00,-1.0
1553,18340,1908,-960,-1.00,-1.0
1554,21152,-1756,10296,-1.00,-1.0
1556,15516,3120,-4468,-1.00,-1.0
1558,17592,1352,3932,-1.00,-1.0
1560,16768,-6004,1696,-1.00,-1.0
1562,16704,540,8176,-1.00,-1.0
1564,17824,136,-5172,-1.00,-1.0
1566,15312,-4256,-2804,-1.00,-1.0
1568,21244,-3752,9732,-1.00,-1.0
1570,14388,4016,-4364,-1.00,-1.0
1574,19996,-3536,4036,-1.00,-1.0
1576,20392,-5644,10232,-1.00,-1.0
1578,12920,4136,-2644,-1.00,-1.0
1580,15172,924,548,-1.00,-1.0
1582,18368,-5400,-80,-1.00,-1.0
1584,19104,-3540,4724,-1.00,-1.0
1586,11476,5456,-11396,-1.00,-1.0
1588,19672,5076,6848,-1.00,-1.0
1590,15924,-4712,472,-1.00,-1.0
1592,21524,-4968,15120,-1.00,-1.0
1594,11528,3060,-12528,-1.00,-1.0
1596,15608,2028,3840,-1.00,-1.0
1598,25760,-8436,7268,-1.00,-1.0
1600,15424,-2128,-260,-1.00,-1.0
1602,11428,5260,-13912,-1.00,-1.0
1603,11020,6000,32,-1.00,-1.0
1608,16492,-1048,-504,-1.00,-1.0
1610,10460,7036,-6484,-1.00,-1.0
1611,20920,-2664,5816,-1.00,-1.0
1613,12716,1132,-6672,-1.00,-1.0
1615,17020,-2640,-4528,-1.00,-1.0
1617,20064,-5332,9404,-1.00,-1.0
1619,13108,4868,-10388,-1.00,-1.0
1621,20556,196,8720,-1.00,-1.0
1623,14452,560,-5100,-1.00,-1.0
1625,21612,-3088,18412,-1.00,-1.0
1627,13036,-2900,-10264,-1.00,-1.0
1629,17408,1428,6436,-1.00,-1.0
1631,23060,-7468,2492,-1.00,-1.0
1633,14264,-44,-968,-1.00,-1.0
1635,13408,4668,-7560,-1.00,-1.0
1637,19776,-428,6656,-1.00,-1.0
1641,17432,-2284,7284,-1.00,-1.0
1643,16224,-420,2348,-1.00,-1.0
1645,14448,2300,1636,-1.00,-1.0
1646,22112,-4448,3064,-1.00,-1.0
1648,18696,-3168,2484,-1.00,-1.0
1650,14512,1808,-6776,-1.00,-1.0
1652,17776,672,6964,-1.00,-1.0
1654,15960,5420,-4964,-1.00,-1.0
1656,19852,-572,8300,-1.00,-1.0
1658,17904,-5368,2128,-1.00,-1.0
1660,12160,4044,404,-1.00,-1.0
1662,18228,632,-344,-1.00,-1.0
1664,18760,-6444,2644,-1.00,-1.0
1666,18016,-1320,1564,-1.00,-1.0
1668,11200,6080,-9852,-1.00,-1.0
1672,21128,-5052,4544,-1.00,-1.0
1674,19160,-6868,8500,-1.00,-1.0
1676,15068,700,2576,-1.00,-1.0
1678,12932,2784,-4372,-1.00,-1.0
1680,21196,-6700,-40,-1.00,-1.0
1682,20744,-7996,4560,-1.00,-1.0
1684,14956,4548,-2880,-1.00,-1.0
1686,10732,5144,-8824,-1.00,-1.0
1688,19844,4288,7528,-1.00,-1.0
1690,22196,-4796,2988,-1.00,-1.0
1692,19296,-228,3228,-1.00,-1.0
1694,12924,2204,-5156,-1.00,-1.0
1696,18488,-1588,9168,-1.00,-1.0
1698,17120,-1852,-2996,-1.00,-1.0
1699,12472,920,-5436,-1.00,-1.0
1701,15916,1736,-3432,-1.00,-1.0
1706,13756,-648,-7068,-1.00,-1.0
1708,21044,-2360,12272,-1.00,-1.0
1709,13448,-252,-6452,-1.00,-1.0
1711,14640,4256,-1228,-1.00,-1.0
1713,20920,-6788,672,-1.00,-1.0
1715,15800,-3580,1312,-1.00,-1.0
1717,16984,2436,1816,-1.00,-1.0
1719,19100,5424,2556,-1.00,-1.0
1721,11212,1896,-15096,-1.00,-1.0
1723,24700,-1812,14652,-1.00,-1.0
1725,16980,-2760,-3504,-1.00,-1.0
1727,16572,2024,2108,-1.00,-1.0
1729,19904,-4176,-1908,-1.00,-1.0
1731,15452,-864,1968,-1.00,-1.0
1733,14344,892,-6088,-1.00,-1.0
1735,18480,5904,976,-1.00,-1.0
1739,17812,212,2212,-1.00,-1.0
1741,18524,-4720,6240,-1.00,-1.0
1743,13008,-168,328,-1.00,-1.0
1745,18296,-1816,2216,-1.00,-1.0
1747,19908,-4740,3476,-1.00,-1.0
1749,13512,-1624,-6452,-1.00,-1.0
1751,15472,5740,1916,-1.00,-1.0
1753,16592,3880,-4540,-1.00,-1.0
1755,19952,2144,1760,-1.00,-1.0
1757,20328,-7160,5552,-1.00,-1.0
1758,12956,424,3808,-1.00,-1.0
1760,13980,3508,5656,-1.00,-1.0
1762,16700,-1620,-7052,-1.00,-1.0
1764,14236,-4652,-440,-1.00,-1.0
1766,13164,1060,-7776,-1.00,-1.0
1770,26116,2560,14896,-1.00,-1.0
1772,14716,-6124,-10144,-1.00,-1.0
1774,18096,-4960,3848,-1.00,-1.0
1776,10228,5588,-2832,-1.00,-1.0
1778,17148,-1620,616,-1.00,-1.0
1780,22088,-8872,7020,-1.00,-1.0
1782,17548,-2332,1664,-1.00,-1.0
1784,9060,6852,-15608,-1.00,-1.0
1786,21364,6712,4548,-1.00,-1.0
1788,21068,-8136,-784,-1.00,-1.0
1790,16192,648,2756,-1.00,-1.0
1792,16628,0,4464,-1.00,-1.0
1794,10560,1992,-1632,-1.00,-1.0
1796,16088,-644,-988,-1.00,-1.0
1798,15408,-2256,-1292,-1.00,-1.0
1800,17552,3068,2252,-1.00,-1.0
1804,16228,540,-6252,-1.00,-1.0
1806,21676,-1792,7920,-1.00,-1.0
1808,20512,-2364,5084,-1.00,-1.0
1810,15540,4696,-3048,-1.00,-1.0
1812,18044,-3948,-2520,-1.00,-1.0
1814,16016,-1260,-856,-1.00,-1.0
1816,15304,4500,-540,-1.00,-1.0
1817,17332,1272,-84,-1.00,-1.0
1820,14336,-1640,-1480,-1.00,-1.0
1821,20764,-3096,13336,-1.00,-1.0
1823,11888,-488,-5164,-1.00,-1.0
1825,17092,1196,2248,-1.00,-1.0
1827,16112,1724,-368,-1.00,-1.0
1829,14448,-2736,-7196,-1.00,-1.0
1831,16608,-508,1468,-1.00,-1.0
1833,20972,3756,5484,-1.00,-1.0
1837,18304,668,3912,-1.00,-1.0
1839,18016,-4968,3620,-1.00,-1.0
1841,13516,1540,-632,-1.00,-1.0
1843,19432,-1220,5280,-1.00,-1.0
1845,16308,-1640,-1524,-1.00,-1.0
1847,14580,-1644,-4416,-1.00,-1.0
1849,17568,2876,828,-1.00,-1.0
1851,17588,2308,-3048,-1.00,-1.0
1853,19164,-1780,4272,-1.00,-1.0
1855,13764,-2884,-448,-1.00,-1.0
1857,17808,1716,7560,-1.00,-1.0
1859,14692,-1764,-3204,-1.00,-1.0
1861,16416,844,4,-1.00,-1.0
1863,21980,-5568,5468,-1.00,-1.0
1865,11256,4360,-6688,-1.00,-1.0
1866,16504,6132,-3384,-1.00,-1.0
1871,19480,-824,4808,-1.00,-1.0
1873,14868,1020,-636,-1.00,-1.0
1874,16908,1472,1860,-1.00,-1.0
1876,19900,-948,480,-1.00,-1.0
1878,15620,-2480,-2724,-1.00,-1.0
1880,13580,3952,-3876,-1.00,-1.0
1882,14624,6788,-4920,-1.00,-1.0
1884,13596,-152,-7904,-1.00,-1.0
1886,21320,36,9764,-1.00,-1.0
1888,17048,-2000,5852,-1.00,-1.0
1890,14692,1856,-2108,-1.00,-1.0
1892,17864,-1756,1364,-1.00,-1.0
1894,19336,-5748,1148,-1.00,-1.0
1896,16592,-364,1128,-1.00,-1.0
1898,17548,5628,1320,-1.00,-1.0
1902,22300,-736,6140,-1.00,-1.0
1904,16020,-3496,-1768,-1.00,-1.0
1906,18540,2388,8304,-1.00,-1.0
1908,15076,-448,-5768,-1.00,-1.0
1910,12920,1040,-3060,-1.00,-1.0
1912,16892,-1812,-56,-1.00,-1.0
1913,19428,836,7748,-1.00,-1.0
1915,14124,316,-7884,-1.00,-1.0
1917,18864,-908,7024,-1.00,-1.0
1919,19864,356,-2260,-1.00,-1.0
1921,18436,-3840,3416,-1.00,-1.0
1923,11084,-188,-4352,-1.00,-1.0
1925,14864,1344,-1588,-1.00,-1.0
1927,21008,-3788,2856,-1.00,-1.0
1929,16372,2196,-1580,-1.00,-1.0
1931,17796,3492,-2036,-1.00,-1.0
1935,19876,-1092,4628,-1.00,-1.0
1937,16652,-1344,1812,-1.00,-1.0
1939,16656,688,-1156,-1.00,-1.0
1941,17660,308,2124,-1.00,-1.0
1943,15428,-2740,-4840,-1.00,-1.0
1945,18060,228,416,-1.00,-1.0
1947,21448,-1304,2164,-1.00,-1.0
1949,13984,2488,-4588,-1.00,-1.0
1951,20028,-804,9112,-1.00,-1.0
1953,16540,-1792,-732,-1.00,-1.0
1955,14300,920,-284,-1.00,-1.0
1957,19420,-468,4168,-1.00,-1.0
1959,15960,-3344,-396,-1.00,-1.0
1961,14972,2620,-1620,-1.00,-1.0
1963,16764,2908,-1108,-1.00,-1.0
1965,16248,5420,-4408,-1.00,-1.0
1969,19264,-3404,4188,-1.00,-1.0
1971,12492,4352,-2100,-1.00,-1.0
1973,18072,164,308,-1.00,-1.0
1975,20588,-7628,2620,-1.00,-1.0
1977,16592,544,28,-1.00,-1.0
1979,10368,4844,-8244,-1.00,-1.0
1980,20824,4712,6120,-1.00,-1.0
1982,17112,-4940,-1492,-1.00,-1.0
1984,17136,-3096,5244,-1.00,-1.0
1986,15696,2060,1616,-1.00,-1.0
1988,13352,2036,68,-1.00,-1.0
1990,20440,-3492,868,-1.00,-1.0
1992,19464,-2400,4064,-1.00,-1.0
1994,14448,1308,-40,-1.00,-1.0
1996,15380,6860,-404,-1.00,-1.0
1998,17832,1932,-616,-1.00,-1.0
2002,14556,-4300,5520,-1.00,-1.0
2004,16844,3364,4324,-1.00,-1.0
2006,16092,-1836,-5928,-1.00,-1.0
2008,17008,-3844,-2072,-1.00,-1.0
2010,19952,-376,4128,-1.00,-1.0
2012,12828,6744,-4312,-1.00,-1.0
2014,21852,3732,6704,-1.00,-1.0
2016,18900,-2440,-1596,-1.00,-1.0
2018,15536,-804,2072,-1.00,-1.0
2020,19048,-1476,4152,-1.00,-1.0
2022,16348,-3036,1692,-1.00,-1.0
2024,14304,-1812,-3696,-1.00,-1.0
2026,14660,-948,-1056,-1.00,-1.0
2028,16948,4240,-3068,-1.00,-1.0
2029,20280,-1504,2744,-1.00,-1.0
2034,20744,-3964,11488,-1.00,-1.0
2036,13564,-2136,-3580,-1.00,-1.0
2038,15944,1320,1948,-1.00,-1.0
2039,19340,-3808,996,-1.00,-1.0
2041,14704,-1780,72,-1.00,-1.0
2043,16816,4524,-1952,-1.00,-1.0
2045,14860,9944,-9980,-1.00,-1.0
2047,20448,652,3980,-1.00,-1.0
2049,19500,-2224,5804,-1.00,-1.0
2051,15764,688,4200,-1.00,-1.0
2053,10900,2552,-5508,-1.00,-1.0
2055,16828,-1340,5004,-1.00,-1.0
2057,17816,-1788,-3976,-1.00,-1.0
2059,16532,-3704,560,-1.00,-1.0
2061,16840,932,-3984,-1.00,-1.0
2063,15908,3164,1928,-1.00,-1.0
2067,28136,-6348,23284,-1.00,-1.0
2069,13520,-6828,-6476,-1.00,-1.0
2071,12440,8264,96,-1.00,-1.0
2073,20892,-3296,-312,-1.00,-1.0
2075,19620,-7580,7992,-1.00,-1.0
2077,16504,1336,-3944,-1.00,-1.0
2079,8520,8856,-13656,-1.00,-1.0
2081,19760,2560,8424,-1.00,-1.0
2083,20384,-6156,3216,-1.00,-1.0
2085,11228,-504,284,-1.00,-1.0
2087,16036,5016,3084,-1.00,-1.0
2088,16316,-996,-1272,-1.00,-1.0
2091,18604,-2620,-1540,-1.00,-1.0
2093,17372,628,464,-1.00,-1.0
2094,18084,7220,-1232,-1.00,-1.0
2096,21712,688,3664,-1.00,-1.0
2101,17288,1708,2484,-1.00,-1.0
2103,19736,-1976,5488,-1.00,-1.0
2104,15148,-4984,-2524,-1.00,-1.0
2106,13924,-1812,-1168,-1.00,-1.0
2108,13448,4,-3336,-1.00,-1.0
2110,17184,6624,-712,-1.00,-1.0
2112,16568,-2268,-2044,-1.00,-1.0
2114,19928,-2212,9364,-1.00,-1.0
2116,15604,1616,1864,-1.00,-1.0
2118,15588,2240,468,-1.00,-1.0
2120,16608,1360,840,-1.00,-1.0
2122,14412,-2756,-3336,-1.00,-1.0
2124,16476,-752,988,-1.00,-1.0
2126,15648,4940,-4004,-1.00,-1.0
2128,16848,3688,-3208,-1.00,-1.0
2130,19188,-1532,3724,-1.00,-1.0
2134,15712,-528,2340,-1.00,-1.0
2136,15656,300,616,-1.00,-1.0
2138,18244,-988,484,-1.00,-1.0
2140,16228,-2364,96,-1.00,-1.0
2142,16624,2336,-1508,-1.00,-1.0
2144,18236,2128,176,-1.00,-1.0
2146,13632,3932,-6772,-1.00,-1.0
2147,21700,-2132,13316,-1.00,-1.0
2150,18148,-5264,3992,-1.00,-1.0
2151,10824,4408,-3432,-1.00,-1.0
2153,20804,-1652,2388,-1.00,-1.0
2155,17740,-6148,-2996,-1.00,-1.0
2157,17060,1632,-680,-1.00,-1.0
2159,13628,4040,-2076,-1.00,-1.0
2161,20212,5960,2736,-1.00,-1.0
2165,17512,-9416,4472,-1.00,-1.0
2167,13600,5416,1216,-1.00,-1.0
2169,17368,600,220,-1.00,-1.0
2171,15752,-7540,-1956,-1.00,-1.0
2173,16776,-2740,3416,-1.00,-1.0
2175,11100,5260,-8724,-1.00,-1.0
2177,16212,9628,-3576,-1.00,-1.0
2179,22452,1664,6928,-1.00,-1.0
2181,16792,328,1604,-1.00,-1.0
2183,15528,3188,4604,-1.00,-1.0
2185,17028,-2948,2512,-1.00,-1.0
2187,14668,288,-2492,-1.00,-1.0
2189,18440,-4644,-1436,-1.00,-1.0
2191,17600,-3364,3000,-1.00,-1.0
2193,14216,5832,-6376,-1.00,-1.0
2195,18432,3436,2312,-1.00,-1.0
2199,20156,-5972,10232,-1.00,-1.0
2201,11140,1264,-4864,-1.00,-1.0
2203,18272,3564,5476,-1.00,-1.0
2205,17200,-5584,-2504,-1.00,-1.0
2207,14760,-220,-848,-1.00,-1.0
2209,17408,4716,-3172,-1.00,-1.0
2211,12668,5456,-4184,-1.00,-1.0
2212,19060,5472,1780,-1.00,-1.0
2214,19736,-6796,3248,-1.00,-1.0
2216,21844,-4164,10280,-1.00,-1.0
2218,13064,64,-6548,-1.00,-1.0
2220,18232,-2984,2072,-1.00,-1.0
2222,24504,-6920,1924,-1.00,-1.0
2224,15488,-2132,-2952,-1.00,-1.0
2226,12020,5200,-5772,-1.00,-1.0
2228,12272,6480,52,-1.00,-1.0
2232,12220,-1092,-4364,-1.00,-1.0
2234,16752,132,5964,-1.00,-1.0
2236,14996,-1916,-1132,-1.00,-1.0
2238,13552,-492,-168,-1.00,-1.0
2240,21336,-3212,-1612,-1.00,-1.0
2242,16392,-452,-2172,-1.00,-1.0
2244,11420,4460,-6756,-1.00,-1.0
2246,18420,2164,4736,-1.00,-1.0
2248,14420,704,-2888,-1.00,-1.0
2250,23180,-2564,14556,-1.00,-1.0
2252,11164,-3368,-9184,-1.00,-1.0
2254,16080,3152,3892,-1.00,-1.0
2256,23800,-7192,3460,-1.00,-1.0
2258,13236,-988,-4884,-1.00,-1.0
2260,17872,5008,-2048,-1.00,-1.0
2264,20688,3580,100,-1.00,-1.0
2266,19160,-4032,5328,-1.00,-1.0
2268,15916,-3360,4500,-1.00,-1.0
2270,16952,1500,5816,-1.00,-1.0
2272,12068,-2868,-8144,-1.00,-1.0
2274,17024,-3188,1148,-1.00,-1.0
2275,19972,-1424,3840,-1.00,-1.0
2277,9620,7092,-11568,-1.00,-1.0
2279,18644,6172,4448,-1.00,-1.0
2281,20960,-4656,6976,-1.00,-1.0
2283,18432,-2492,5828,-1.00,-1.0
2285,12256,668,-6004,-1.00,-1.0
2287,19160,-556,5832,-1.00,-1.0
2289,22488,-5548,1616,-1.00,-1.0
2291,13984,-3108,-5652,-1.00,-1.0
2293,15580,4776,-2212,-1.00,-1.0
2297,21912,3300,6240,-1.00,-1.0
2299,16432,-5188,2808,-1.00,-1.0
2301,17760,-4372,11072,-1.00,-1.0
2303,12704,2916,-3880,-1.00,-1.0
2305,12236,684,-5180,-1.00,-1.0
2307,21476,-6824,3776,-1.00,-1.0
2309,13284,504,-6860,-1.00,-1.0
2311,14336,1728,-2508,-1.00,-1.0
2313,17872,3828,5168,-1.00,-1.0
2315,14240,3416,-4668,-1.00,-1.0
2317,19504,-3544,9436,-1.00,-1.0
2319,15224,-4448,2276,-1.00,-1.0
2321,14288,3436,512,-1.00,-1.0
2323,18496,-2756,-3072,-1.00,-1.0
2324,17572,-4928,2860,-1.00,-1.0
2326,17980,2112,-2428,-1.00,-1.0
2331,17144,4312,-3752,-1.00,-1.0
2333,21360,-3624,6404,-1.00,-1.0
2334,17168,-2528,4624,-1.00,-1.0
2336,17348,320,3832,-1.00,-1.0
2338,15916,-2320,-1268,-1.00,-1.0
2340,15676,-56,-3612,-1.00,-1.0
2342,18944,-268,2552,-1.00,-1.0
2344,13676,2084,-5984,-1.00,-1.0
2346,14364,6884,684,-1.00,-1.0
2348,21432,1636,4220,-1.00,-1.0
2350,21140,-6444,9436,-1.00,-1.0
2352,12076,408,-3740,-1.00,-1.0
2354,14736,3472,-2344,-1.00,-1.0
2356,21168,-6872,8772,-1.00,-1.0
2358,12232,-2848,-9792,-1.00,-1.0
2362,14544,7288,-8704,-1.00,-1.0
2364,23044,-980,9988,-1.00,-1.0
2366,17236,-1192,2100,-1.00,-1.0
2368,20508,-1080,6144,-1.00,-1.0
2370,15464,-188,160,-1.00,-1.0
2372,16300,-1452,680,-1.00,-1.0
2374,17656,-2804,3380,-1.00,-1.0
2376,14656,-212,-2104,-1.00,-1.0
2378,15172,3916,-8464,-1.00,-1.0
2380,21400,304,3684,-1.00,-1.0
2382,19672,1560,880,-1.00,-1.0
2383,15472,100,2308,-1.00,-1.0
2385,15512,-2052,3520,-1.00,-1.0
2387,15100,712,2740,-1.00,-1.0
2389,17136,-1396,-40,-1.00,-1.0
2391,16424,-2484,-5264,-1.00,-1.0
2395,13404,4040,-3844,-1.00,-1.0
2397,13936,2328,-704,-1.00,-1.0
2399,24916,-7728,12796,-1.00,-1.0
2401,10120,-2776,-2408,-1.00,-1.0
2403,16284,6240,1404,-1.00,-1.0
2405,22004,-6160,2288,-1.00,-1.0
2407,17376,-3536,-1504,-1.00,-1.0
2409,18560,3244,-452,-1.00,-1.0
2411,8176,4820,-9184,-1.00,-1.0
2413,29316,-2640,21564,-1.00,-1.0
2415,14220,-812,-2944,-1.00,-1.0
2417,23928,-5920,19516,-1.00,-1.0
2419,14328,2448,2680,-1.00,-1.0
2421,1952,5424,-22080,-1.00,-1.0
2423,25524,-4112,12380,-1.00,-1.0
2424,26488,-6948,11472,-1.00,-1.0
2429,15580,4052,564,-1.00,-1.0
2431,17688,-4400,7600,-1.00,-1.0
2432,27976,-6816,18428,-1.00,-1.0
2434,10908,64,-21156,-1.00,-1.0
2436,17628,2140,1624,-1.00,-1.0
2438,29740,-9712,18628,-1.00,-1.0
2440,11528,504,-8152,-1.00,-1.0
2442,11172,4920,-9992,-1.00,-1.0
2444,17328,-2836,8964,-1.00,-1.0
2446,25880,1132,9472,-1.00,-1.0
2448,15288,2248,-14784,-1.00,-1.0
2450,22356,-2464,7408,-1.00,-1.0
2452,22556,-6076,14732,-1.00,-1.0
2454,8304,3792,-6448,-1.00,-1.0
2456,14408,-116,-4880,-1.00,-1.0
2460,18488,5876,-1832,-1.00,-1.0
2462,18812,6520,-7284,-1.00,-1.0
2464,22616,5416,-2416,-1.00,-1.0
2466,16448,-76,3136,-1.00,-1.0
2468,16324,-40,12072,-1.00,-1.0
2470,13144,5048,-3168,-1.00,-1.0
2472,7292,-936,-8372,-1.00,-1.0
2474,19252,-520,2692,-1.00,-1.0
2476,22364,1700,2056,-1.00,-1.0
2478,18040,8240,-15040,-1.00,-1.0
2480,13028,5236,-7080,-1.00,-1.0
2482,21952,-4284,380,-1.00,-1.0
2484,13652,5536,-13228,-1.00,-1.0
2486,26108,-7664,12252,-1.00,-1.0
2488,22924,-5424,6756,-1.00,-1.0
2489,13736,1380,-3996,-1.00,-1.0
2494,18416,-3564,12232,-1.00,-1.0
2496,23520,-4468,10200,-1.00,-1.0
2498,24004,-604,-1764,-1.00,-1.0
2499,18244,-488,-9176,-1.00,-1.0
2502,21908,-6020,12312,-1.00,-1.0
2504,24004,-2780,10080,-1.00,-1.0
2505,8792,3940,-13172,-1.00,-1.0
2507,6700,1236,-8476,-1.00,-1.0
2509,23016,-4628,22896,-1.00,-1.0
2511,18012,-1820,348,-1.00,-1.0
2513,21780,540,-1328,-1.00,-1.0
2515,20928,-1548,-5592,-1.00,-1.0
2517,21268,-3860,9928,-1.00,-1.0
2519,20872,-3900,4032,-1.00,-1.0
2521,9724,3928,-6952,-1.00,-1.0
2525,17464,-5668,10424,-1.00,-1.0
2527,23304,-6260,9732,-1.00,-1.0
2529,19660,1400,-8640,-1.00,-1.0
2531,21976,6396,-5532,-1.00,-1.0
2533,19212,-1788,-2180,-1.00,-1.0
2535,13688,452,3676,-1.00,-1.0
2537,10752,3444,1148,-1.00,-1.0
2539,6184,1340,-1436,-1.00,-1.0
2541,16656,-768,6820,-1.00,-1.0
2543,20764,-1492,-568,-1.00,-1.0
2545,23464,-724,-5472,-1.00,-1.0
2547,11468,604,6428,-1.00,-1.0
2549,13324,3600,-5032,-1.00,-1.0
2551,19840,1268,3228,-1.00,-1.0
2553,18196,-216,-1828,-1.00,-1.0
2554,17752,-1292,-692,-1.00,-1.0
2559,16588,-972,-100,-1.00,-1.0
2561,16912,628,-2724,-1.00,-1.0
2563,17488,1692,308,-1.00,-1.0
2564,17672,-324,140,-1.00,-1.0
2567,17384,-2212,3028,-1.00,-1.0
2568,16360,372,804,-1.00,-1.0
2570,14036,1724,-2768,-1.00,-1.0
2572,15960,-1612,156,-1.00,-1.0
2574,19868,-1936,6052,-1.00,-1.0
2576,16680,984,-3504,-1.00,-1.0
2578,15780,1572,-1604,-1.00,-1.0
2580,17504,552,2444,-1.00,-1.0
2582,17504,292,3420,-1.00,-1.0
2584,16032,688,-2592,-1.00,-1.0
2586,16408,1360,-524,-1.00,-1.0
2588,16876,-188,708,-1.00,-1.0
2592,16892,280,-544,-1.00,-1.0
