timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
994,305994,17096,-672,660,17121.93,30.27,-1.00,-1.0,2421
996,305996,17036,-604,684,17060.42,30.18,-1.00,-1.0,2371
999,305999,17076,-568,712,17100.27,30.27,-1.00,-1.0,2435
1002,306002,17120,-604,684,17144.30,30.27,-1.00,-1.0,2372
1007,306007,17004,-580,668,17027.00,30.27,-1.00,-1.0,2428
1010,306010,17072,-608,772,17100.26,30.22,-1.00,-1.0,2375
1012,306012,16980,-492,716,17002.21,30.27,-1.00,-1.0,2429
1015,306015,17036,-564,632,17057.05,30.22,-1.00,-1.0,2355
1018,306018,17088,-624,724,17114.71,30.37,-1.00,-1.0,2374
1021,306021,17088,-628,604,17110.20,30.22,-1.00,-1.0,2432
1023,306023,16980,-692,736,17010.03,30.22,-1.00,-1.0,2382
1026,306026,17072,-592,652,17094.70,30.22,-1.00,-1.0,2420
1029,306029,17004,-492,628,17022.71,30.27,-1.00,-1.0,2373
1034,306034,17004,-656,684,17030.39,30.27,-1.00,-1.0,2427
1037,306037,17132,-636,668,17156.81,30.27,-1.00,-1.0,2370
1039,306039,17036,-484,716,17057.91,30.18,-1.00,-1.0,2429
1042,306042,17084,-556,748,17109.40,30.27,-1.00,-1.0,2373
1045,306045,17104,-468,660,17123.12,30.27,-1.00,-1.0,2420
1048,306048,17080,-580,740,17105.86,30.22,-1.00,-1.0,2421
1050,306050,17172,-552,696,17194.96,30.18,-1.00,-1.0,2367
1053,306053,17076,-640,720,17103.15,30.22,-1.00,-1.0,2439
1056,306056,17092,-504,736,17115.26,30.18,-1.00,-1.0,2380
1061,306061,17068,-700,904,17106.25,30.27,-1.00,-1.0,2427
1064,306064,17016,-596,648,17038.76,30.27,-1.00,-1.0,2378
1067,306067,17000,-556,684,17022.84,30.22,-1.00,-1.0,2435
1069,306069,17080,-604,576,17100.38,30.13,-1.00,-1.0,2372
1072,306072,17072,-492,780,17096.89,30.32,-1.00,-1.0,2435
1075,306075,17104,-660,684,17130.39,30.32,-1.00,-1.0,2375
1078,306078,17132,-604,780,17160.38,30.22,-1.00,-1.0,2434
1080,306080,16908,-612,620,16930.43,30.22,-1.00,-1.0,2378
1083,306083,17024,-656,544,17045.32,30.18,-1.00,-1.0,2373
1088,306088,17096,-608,652,17119.23,30.22,-1.00,-1.0,2427
1091,306091,17096,-592,792,17124.57,30.22,-1.00,-1.0,2372
1093,306093,16960,-648,712,16987.30,30.27,-1.00,-1.0,2431
1096,306096,16940,-640,704,16966.70,30.22,-1.00,-1.0,2373
1099,306099,17076,-616,664,17100.00,30.27,-1.00,-1.0,2419
1102,306102,17036,-656,728,17064.16,30.22,-1.00,-1.0,2370
1104,306104,17156,-644,720,17183.17,30.18,-1.00,-1.0,2419
1107,306107,17084,-608,656,17107.40,30.22,-1.00,-1.0,2371
1112,306112,17100,-604,748,17127.01,30.22,-1.00,-1.0,2434
1114,306114,17028,-604,812,17058.05,30.27,-1.00,-1.0,2368
1117,306117,17044,-668,752,17073.65,30.32,-1.00,-1.0,2368
1120,306120,17064,-580,560,17083.04,30.27,-1.00,-1.0,2428
1123,306123,17160,-656,720,17187.62,30.27,-1.00,-1.0,2371
1125,306125,17052,-520,652,17072.38,30.18,-1.00,-1.0,2419
1128,306128,17076,-668,716,17104.05,30.18,-1.00,-1.0,2371
1131,306131,17072,-584,572,17091.56,30.37,-1.00,-1.0,2419
1134,306134,17052,-648,700,17078.66,30.27,-1.00,-1.0,2371
1139,306139,17080,-680,672,17106.73,30.27,-1.00,-1.0,2440
1142,306142,16896,-636,740,16924.15,30.13,-1.00,-1.0,2377
1144,306144,17072,-640,724,17099.33,30.27,-1.00,-1.0,2364
1147,306147,17032,-632,716,17058.75,30.32,-1.00,-1.0,2429
1150,306150,17084,-568,780,17111.23,30.27,-1.00,-1.0,2372
1153,306153,17044,-568,652,17065.92,30.22,-1.00,-1.0,2427
1155,306155,17068,-516,652,17088.24,30.27,-1.00,-1.0,2368
1158,306158,17028,-564,636,17049.21,30.22,-1.00,-1.0,2420
1161,306161,17048,-700,672,17075.59,30.18,-1.00,-1.0,2369
1166,306166,17040,-672,672,17066.48,30.22,-1.00,-1.0,2441
1169,306169,17108,-704,704,17136.95,30.32,-1.00,-1.0,2369
1172,306172,16992,-656,604,17015.38,30.27,-1.00,-1.0,2430
