timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
952,1830952,16984,-604,1072,17028.51,26.69,-1.00,-1.0,2433
955,1830955,17100,-556,872,17131.24,26.79,-1.00,-1.0,2372
960,1830960,16916,-588,832,16946.65,26.88,-1.00,-1.0,2452
963,1830963,17004,-580,956,17040.73,26.79,-1.00,-1.0,2371
966,1830966,17000,-568,860,17031.21,26.79,-1.00,-1.0,2432
968,1830968,17048,-536,1024,17087.13,26.88,-1.00,-1.0,2366
971,1830971,17064,-508,988,17100.12,26.84,-1.00,-1.0,2432
974,1830974,17076,-572,892,17108.85,26.84,-1.00,-1.0,2427
977,1830977,17040,-532,780,17066.14,26.74,-1.00,-1.0,2373
979,1830979,17108,-556,972,17144.61,26.79,-1.00,-1.0,2430
982,1830982,17088,-580,1032,17128.96,26.84,-1.00,-1.0,2399
987,1830987,17028,-496,936,17060.92,26.84,-1.00,-1.0,2460
990,1830990,17008,-560,852,17038.53,26.93,-1.00,-1.0,2381
993,1830993,16992,-516,1072,17033.60,26.79,-1.00,-1.0,2432
995,1830995,17036,-552,932,17070.40,26.88,-1.00,-1.0,2384
998,1830998,16984,-592,1104,17030.14,26.84,-1.00,-1.0,2431
1001,1831001,16968,-624,976,17007.50,26.79,-1.00,-1.0,2380
1004,1831004,16932,-588,964,16969.61,26.84,-1.00,-1.0,2431
1007,1831007,17000,-700,992,17043.30,26.84,-1.00,-1.0,2363
1009,1831009,17048,-564,940,17083.21,26.79,-1.00,-1.0,2381
1014,1831014,17032,-508,1020,17070.08,26.79,-1.00,-1.0,2467
1017,1831017,17052,-620,1012,17093.25,26.79,-1.00,-1.0,2373
1020,1831020,16960,-496,996,16996.46,26.79,-1.00,-1.0,2429
1022,1831022,16992,-492,972,17026.89,26.79,-1.00,-1.0,2379
1025,1831025,17060,-572,984,17097.93,26.84,-1.00,-1.0,2427
1028,1831028,17056,-596,964,17093.61,26.69,-1.00,-1.0,2377
1031,1831031,17060,-544,860,17090.32,26.93,-1.00,-1.0,2435
1034,1831034,17020,-508,976,17055.53,26.84,-1.00,-1.0,2376
1039,1831039,17152,-636,868,17185.72,26.74,-1.00,-1.0,2450
1041,1831041,17028,-652,992,17069.33,26.84,-1.00,-1.0,2375
1044,1831044,17008,-556,860,17038.80,26.84,-1.00,-1.0,2440
1047,1831047,16916,-640,1064,16961.51,26.74,-1.00,-1.0,2383
1049,1831049,17092,-556,1012,17130.96,26.79,-1.00,-1.0,2370
1052,1831052,17088,-532,936,17121.88,26.74,-1.00,-1.0,2426
1055,1831055,17064,-564,1096,17108.46,26.88,-1.00,-1.0,2377
1058,1831058,17024,-680,972,17065.28,26.84,-1.00,-1.0,2435
1061,1831061,17072,-620,992,17112.03,26.84,-1.00,-1.0,2373
1065,1831065,17012,-636,932,17049.38,26.88,-1.00,-1.0,2449
1068,1831068,17092,-568,980,17129.49,26.88,-1.00,-1.0,2381
1071,1831071,17084,-592,868,17116.28,26.88,-1.00,-1.0,2432
1074,1831074,17116,-624,900,17151.00,26.79,-1.00,-1.0,2378
1077,1831077,17132,-500,972,17166.83,26.84,-1.00,-1.0,2429
1079,1831079,17028,-524,920,17060.88,26.79,-1.00,-1.0,2374
1082,1831082,17036,-464,892,17065.64,26.84,-1.00,-1.0,2431
1085,1831085,16976,-556,868,17007.27,26.79,-1.00,-1.0,2374
1087,1831087,17064,-496,908,17095.34,26.79,-1.00,-1.0,2373
