timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
769,915769,17224,-628,900,17258.93,32.67,-1.00,-1.0,2367
772,915772,17096,-568,836,17125.85,32.62,-1.00,-1.0,2423
774,915774,17140,-636,900,17175.39,32.72,-1.00,-1.0,2368
777,915777,17008,-636,816,17039.44,32.62,-1.00,-1.0,2420
780,915780,17036,-664,816,17068.45,32.72,-1.00,-1.0,2369
783,915783,17052,-628,764,17080.65,32.62,-1.00,-1.0,2422
786,915786,17072,-708,832,17106.92,32.58,-1.00,-1.0,2370
791,915791,17064,-720,752,17095.73,32.67,-1.00,-1.0,2449
793,915793,17104,-584,788,17132.10,32.67,-1.00,-1.0,2375
796,915796,16988,-628,844,17020.54,32.72,-1.00,-1.0,2369
799,915799,17084,-684,860,17119.30,32.58,-1.00,-1.0,2428
802,915802,17076,-712,828,17110.88,32.62,-1.00,-1.0,2368
804,915804,17068,-616,704,17093.62,32.62,-1.00,-1.0,2422
807,915807,17088,-604,828,17118.71,32.62,-1.00,-1.0,2369
810,915810,17000,-616,884,17034.11,32.58,-1.00,-1.0,2427
813,915813,17108,-708,668,17135.67,32.62,-1.00,-1.0,2373
818,915818,17080,-596,808,17109.48,32.67,-1.00,-1.0,2449
821,915821,17064,-636,884,17098.71,32.58,-1.00,-1.0,2366
823,915823,16964,-680,880,17000.41,32.72,-1.00,-1.0,2366
826,915826,17020,-704,720,17049.76,32.62,-1.00,-1.0,2420
829,915829,17080,-656,1000,17121.82,32.72,-1.00,-1.0,2369
832,915832,17168,-616,704,17193.47,32.72,-1.00,-1.0,2420
834,915834,17060,-688,676,17087.24,32.62,-1.00,-1.0,2369
837,915837,17088,-716,832,17123.22,32.62,-1.00,-1.0,2419
840,915840,17020,-692,684,17047.79,32.62,-1.00,-1.0,2369
845,915845,17140,-628,800,17170.15,32.62,-1.00,-1.0,2448
847,915847,17036,-660,868,17070.86,32.72,-1.00,-1.0,2376
850,915850,16984,-568,772,17011.02,32.62,-1.00,-1.0,2420
853,915853,16976,-612,800,17005.86,32.62,-1.00,-1.0,2369
856,915856,17084,-536,792,17110.75,32.67,-1.00,-1.0,2366
858,915858,17104,-572,812,17132.81,32.67,-1.00,-1.0,2422
861,915861,17028,-504,920,17060.28,32.67,-1.00,-1.0,2369
864,915864,17020,-576,756,17046.52,32.77,-1.00,-1.0,2422
867,915867,17096,-580,712,17120.65,32.62,-1.00,-1.0,2369
872,915872,17112,-652,912,17148.69,32.67,-1.00,-1.0,2441
874,915874,17040,-496,908,17071.38,32.72,-1.00,-1.0,2366
877,915877,17088,-704,668,17115.54,32.77,-1.00,-1.0,2420
880,915880,16960,-656,924,16997.81,32.67,-1.00,-1.0,2370
882,915882,17084,-616,888,17118.15,32.62,-1.00,-1.0,2376
885,915885,16952,-592,852,16983.72,32.62,-1.00,-1.0,2420
888,915888,17104,-604,780,17132.43,32.62,-1.00,-1.0,2359
891,915891,17056,-672,676,17082.61,32.67,-1.00,-1.0,2428
894,915894,17064,-636,828,17095.91,32.67,-1.00,-1.0,2367
899,915899,16944,-628,864,16977.63,32.62,-1.00,-1.0,2451
901,915901,16992,-672,840,17026.02,32.62,-1.00,-1.0,2373
904,915904,17104,-620,948,17141.47,32.67,-1.00,-1.0,2420
907,915907,17164,-632,852,17196.75,32.62,-1.00,-1.0,2370
909,915909,17028,-664,760,17057.88,32.67,-1.00,-1.0,2365
912,915912,17036,-592,776,17063.94,32.58,-1.00,-1.0,2420
915,915915,17104,-664,772,17134.29,32.67,-1.00,-1.0,2376
918,915918,17080,-668,868,17115.08,32.58,-1.00,-1.0,2424
921,915921,16984,-580,860,17015.65,32.58,-1.00,-1.0,2374
926,915926,17012,-628,804,17042.56,32.67,-1.00,-1.0,2441
929,915929,17092,-660,852,17125.94,32.58,-1.00,-1.0,2366
931,915931,17056,-672,848,17090.29,32.67,-1.00,-1.0,2420
934,915934,17012,-668,824,17045.04,32.67,-1.00,-1.0,2369
937,915937,17012,-620,976,17051.25,32.72,-1.00,-1.0,2367
939,915939,17020,-632,848,17052.83,32.62,-1.00,-1.0,2434
942,915942,17032,-624,776,17061.08,32.62,-1.00,-1.0,2370
945,915945,17068,-632,988,17108.25,32.62,-1.00,-1.0,2424
948,915948,16980,-760,784,17015.07,32.72,-1.00,-1.0,2376
953,915953,17148,-668,908,17185.01,32.67,-1.00,-1.0,2447
956,915956,16980,-668,884,17016.11,32.67,-1.00,-1.0,2365
958,915958,17180,-556,788,17207.05,32.72,-1.00,-1.0,2423
961,915961,17044,-664,768,17074.21,32.67,-1.00,-1.0,2369
964,915964,17072,-764,584,17099.06,32.62,-1.00,-1.0,2369
966,915966,17036,-548,672,17058.05,32.77,-1.00,-1.0,2428
969,915969,17016,-648,740,17044.41,32.72,-1.00,-1.0,2384
972,915972,17020,-768,912,17061.71,32.67,-1.00,-1.0,2423
975,915975,17020,-628,880,17054.30,32.62,-1.00,-1.0,2377
980,915980,17052,-716,852,17088.28,32.62,-1.00,-1.0,2443
983,915983,17032,-644,852,17065.45,32.67,-1.00,-1.0,2352
985,915985,17032,-688,924,17070.92,32.72,-1.00,-1.0,2420
988,915988,17044,-656,872,17078.89,32.62,-1.00,-1.0,2369
991,915991,17028,-668,912,17065.48,32.62,-1.00,-1.0,2368
994,915994,17036,-520,792,17062.33,32.67,-1.00,-1.0,2426
996,915996,17080,-676,848,17114.39,32.62,-1.00,-1.0,2383
999,915999,16964,-708,872,17001.14,32.67,-1.00,-1.0,2420
1002,916002,17112,-616,792,17141.39,32.72,-1.00,-1.0,2377
1007,916007,17016,-720,880,17053.95,32.62,-1.00,-1.0,2448
1010,916010,17020,-636,864,17053.78,32.72,-1.00,-1.0,2366
1012,916012,17092,-656,720,17119.73,32.58,-1.00,-1.0,2434
1015,916015,16956,-540,788,16982.89,32.62,-1.00,-1.0,2369
1018,916018,17004,-756,748,17037.23,32.67,-1.00,-1.0,2366
1021,916021,17040,-712,876,17077.35,32.62,-1.00,-1.0,2419
1023,916023,17008,-592,896,17041.87,32.67,-1.00,-1.0,2369
1026,916026,17004,-632,760,17032.71,32.62,-1.00,-1.0,2419
1029,916029,17104,-584,908,17138.04,32.67,-1.00,-1.0,2358
1034,916034,16976,-632,736,17003.70,32.67,-1.00,-1.0,2448
1037,916037,16976,-676,844,17010.41,32.62,-1.00,-1.0,2369
1039,916039,17016,-648,884,17051.26,32.67,-1.00,-1.0,2427
1042,916042,17068,-668,900,17104.76,32.62,-1.00,-1.0,2377
1045,916045,17064,-632,924,17100.68,32.67,-1.00,-1.0,2410
1048,916048,17028,-556,764,17054.20,32.62,-1.00,-1.0,2370
1050,916050,17036,-584,928,17071.25,32.58,-1.00,-1.0,2370
1053,916053,17160,-700,860,17195.79,32.72,-1.00,-1.0,2422
1056,916056,17064,-624,828,17095.47,32.67,-1.00,-1.0,2369
1061,916061,17028,-612,816,17058.52,32.67,-1.00,-1.0,2443
1064,916064,17132,-556,732,17156.64,32.67,-1.00,-1.0,2372
1067,916067,17128,-664,804,17159.71,32.67,-1.00,-1.0,2427
1069,916069,17044,-528,784,17070.19,32.67,-1.00,-1.0,2385
1072,916072,17128,-616,812,17158.30,32.62,-1.00,-1.0,2420
1075,916075,17080,-608,780,17108.61,32.67,-1.00,-1.0,2374
1078,916078,17052,-628,864,17085.42,32.72,-1.00,-1.0,2419
1080,916080,17052,-604,772,17080.15,32.77,-1.00,-1.0,2371
1083,916083,17092,-632,736,17119.51,32.58,-1.00,-1.0,2368
1088,916088,17016,-648,1032,17059.58,32.62,-1.00,-1.0,2448
1091,916091,17088,-564,852,17118.52,32.72,-1.00,-1.0,2365
1093,916093,17124,-660,772,17154.09,32.72,-1.00,-1.0,2423
1096,916096,17072,-596,780,17100.20,32.62,-1.00,-1.0,2369
1099,916099,17080,-652,844,17113.27,32.62,-1.00,-1.0,2427
1102,916102,17052,-668,852,17086.33,32.62,-1.00,-1.0,2369
1104,916104,17048,-544,804,17075.62,32.58,-1.00,-1.0,2423
1107,916107,17116,-668,812,17148.27,32.72,-1.00,-1.0,2369
1112,916112,17020,-592,832,17050.60,32.62,-1.00,-1.0,2444
1114,916114,16964,-632,852,16997.14,32.67,-1.00,-1.0,2373
1117,916117,17056,-688,808,17088.98,32.72,-1.00,-1.0,2365
1120,916120,17088,-596,728,17113.88,32.77,-1.00,-1.0,2427
1123,916123,17120,-612,736,17146.74,32.62,-1.00,-1.0,2368
1125,916125,17088,-552,832,17117.15,32.77,-1.00,-1.0,2423
1128,916128,17020,-592,712,17045.17,32.62,-1.00,-1.0,2371
1131,916131,17080,-576,788,17107.87,32.62,-1.00,-1.0,2419
1134,916134,17040,-592,724,17065.64,32.72,-1.00,-1.0,2370
1139,916139,17028,-724,860,17065.07,32.62,-1.00,-1.0,2441
1142,916142,17148,-720,748,17179.40,32.72,-1.00,-1.0,2367
1145,916145,16992,-644,888,17027.37,32.72,-1.00,-1.0,2420
1147,916147,17044,-576,768,17071.01,32.62,-1.00,-1.0,2369
1150,916150,17008,-632,800,17038.53,32.67,-1.00,-1.0,2370
1153,916153,16980,-600,928,17015.92,32.67,-1.00,-1.0,2422
1155,916155,17036,-644,816,17067.69,32.67,-1.00,-1.0,2369
1158,916158,17148,-628,816,17178.89,32.67,-1.00,-1.0,2434
1161,916161,17108,-724,756,17139.99,32.62,-1.00,-1.0,2369
1166,916166,17056,-568,832,17085.72,32.72,-1.00,-1.0,2441
1169,916169,17000,-692,828,17034.21,32.72,-1.00,-1.0,2368
1172,916172,17132,-632,760,17160.49,32.58,-1.00,-1.0,2420
