timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
966,1525966,17052,-600,812,17081.86,30.13,-1.00,-1.0,2367
968,1525968,17088,-608,856,17120.23,30.18,-1.00,-1.0,2421
971,1525971,17060,-504,848,17088.50,30.22,-1.00,-1.0,2368
974,1525974,17036,-560,980,17073.35,30.27,-1.00,-1.0,2370
976,1525976,17040,-540,896,17072.08,30.22,-1.00,-1.0,2432
979,1525979,17012,-604,768,17040.04,30.27,-1.00,-1.0,2375
982,1525982,16976,-584,996,17015.22,30.13,-1.00,-1.0,2410
985,1525985,17096,-568,932,17130.80,30.27,-1.00,-1.0,2367
990,1525990,17028,-564,892,17060.67,30.27,-1.00,-1.0,2440
993,1525993,16988,-616,992,17028.08,30.22,-1.00,-1.0,2368
995,1525995,17036,-652,784,17066.49,30.18,-1.00,-1.0,2421
998,1525998,17084,-648,932,17121.67,30.32,-1.00,-1.0,2368
1001,1526001,17032,-544,808,17059.83,30.18,-1.00,-1.0,2366
1003,1526003,17092,-592,908,17126.34,30.22,-1.00,-1.0,2431
1006,1526006,16980,-596,972,17018.24,30.08,-1.00,-1.0,2376
1009,1526009,17136,-596,944,17172.33,30.22,-1.00,-1.0,2424
1012,1526012,17072,-524,852,17101.28,30.27,-1.00,-1.0,2374
1017,1526017,17144,-604,724,17169.91,30.18,-1.00,-1.0,2447
1020,1526020,17040,-584,792,17068.39,30.18,-1.00,-1.0,2367
1022,1526022,16992,-656,956,17031.51,30.18,-1.00,-1.0,2424
1025,1526025,17052,-632,868,17085.77,30.18,-1.00,-1.0,2368
1028,1526028,17024,-656,908,17060.81,30.27,-1.00,-1.0,2414
1031,1526031,17008,-672,884,17044.21,30.18,-1.00,-1.0,2367
1033,1526033,17012,-544,868,17042.81,30.37,-1.00,-1.0,2424
1036,1526036,17020,-588,888,17053.29,30.18,-1.00,-1.0,2369
1039,1526039,16964,-600,908,16998.88,30.18,-1.00,-1.0,2369
1044,1526044,17120,-556,684,17142.68,30.18,-1.00,-1.0,2460
1047,1526047,17112,-544,936,17146.21,30.13,-1.00,-1.0,2377
1050,1526050,17032,-604,868,17064.80,30.22,-1.00,-1.0,2435
1052,1526052,17016,-768,892,17056.66,30.13,-1.00,-1.0,2379
1055,1526055,16956,-628,964,16994.99,30.13,-1.00,-1.0,2422
1058,1526058,17004,-536,928,17037.74,30.22,-1.00,-1.0,2353
1061,1526061,16992,-620,972,17031.07,30.22,-1.00,-1.0,2433
1063,1526063,17040,-592,800,17069.04,30.22,-1.00,-1.0,2374
1068,1526068,17020,-612,920,17055.83,30.27,-1.00,-1.0,2449
1071,1526071,17032,-576,844,17062.62,30.13,-1.00,-1.0,2368
1074,1526074,17008,-600,868,17040.70,30.18,-1.00,-1.0,2419
1076,1526076,17168,-632,884,17202.36,30.32,-1.00,-1.0,2374
